game_id,school,conference,homeAway,points,stat_category,stat
401013042,Iowa State,Big 12,away,48,kickReturnTDs,0
401013042,Iowa State,Big 12,away,48,kickReturns,1
401013042,Iowa State,Big 12,away,48,kickingPoints,8
401013042,Iowa State,Big 12,away,48,interceptionYards,0
401013042,Iowa State,Big 12,away,48,interceptionTDs,0
401013042,Iowa State,Big 12,away,48,passesIntercepted,1
401013042,Iowa State,Big 12,away,48,fumblesRecovered,1
401013042,Iowa State,Big 12,away,48,totalFumbles,1
401013042,Iowa State,Big 12,away,48,tacklesForLoss,17
401013042,Iowa State,Big 12,away,48,defensiveTDs,0
401013042,Iowa State,Big 12,away,48,tackles,52
401013042,Iowa State,Big 12,away,48,sacks,7
401013042,Iowa State,Big 12,away,48,qbHurries,5
401013042,Iowa State,Big 12,away,48,passesDeflected,2
401013042,Iowa State,Big 12,away,48,firstDowns,21
401013042,Iowa State,Big 12,away,48,thirdDownEff,3-11
401013042,Iowa State,Big 12,away,48,fourthDownEff,1-1
401013042,Iowa State,Big 12,away,48,totalYards,465
401013042,Iowa State,Big 12,away,48,netPassingYards,325
401013042,Iowa State,Big 12,away,48,completionAttempts,19-25
401013042,Iowa State,Big 12,away,48,yardsPerPass,13.0
401013042,Iowa State,Big 12,away,48,rushingYards,140
401013042,Iowa State,Big 12,away,48,rushingAttempts,39
401013042,Iowa State,Big 12,away,48,yardsPerRushAttempt,3.6
401013042,Iowa State,Big 12,away,48,totalPenaltiesYards,5-36
401013042,Iowa State,Big 12,away,48,turnovers,2
401013042,Iowa State,Big 12,away,48,fumblesLost,1
401013042,Iowa State,Big 12,away,48,interceptions,1
401013042,Iowa State,Big 12,away,48,possessionTime,29:27
401013032,Texas,Big 12,home,23,fumblesRecovered,0
401013032,Texas,Big 12,home,23,rushingTDs,1
401013032,Texas,Big 12,home,23,puntReturnYards,-5
401013032,Texas,Big 12,home,23,puntReturnTDs,0
401013032,Texas,Big 12,home,23,puntReturns,3
401013032,Texas,Big 12,home,23,passingTDs,1
401013032,Texas,Big 12,home,23,kickingPoints,11
401013032,Texas,Big 12,home,23,interceptionYards,0
401013032,Texas,Big 12,home,23,interceptionTDs,0
401013032,Texas,Big 12,home,23,passesIntercepted,1
401013032,Texas,Big 12,home,23,tacklesForLoss,10
401013032,Texas,Big 12,home,23,defensiveTDs,0
401013032,Texas,Big 12,home,23,tackles,45
401013032,Texas,Big 12,home,23,sacks,3
401013032,Texas,Big 12,home,23,qbHurries,9
401013032,Texas,Big 12,home,23,passesDeflected,3
401013032,Texas,Big 12,home,23,firstDowns,25
401013032,Texas,Big 12,home,23,thirdDownEff,9-18
401013032,Texas,Big 12,home,23,fourthDownEff,1-1
401013032,Texas,Big 12,home,23,totalYards,389
401013032,Texas,Big 12,home,23,netPassingYards,219
401013032,Texas,Big 12,home,23,completionAttempts,24-39
401013032,Texas,Big 12,home,23,yardsPerPass,5.6
401013032,Texas,Big 12,home,23,rushingYards,170
401013032,Texas,Big 12,home,23,rushingAttempts,41
401013032,Texas,Big 12,home,23,yardsPerRushAttempt,4.1
401013032,Texas,Big 12,home,23,totalPenaltiesYards,8-56
401013032,Texas,Big 12,home,23,turnovers,1
401013032,Texas,Big 12,home,23,fumblesLost,0
401013032,Texas,Big 12,home,23,interceptions,1
401013032,Texas,Big 12,home,23,possessionTime,32:09
401013032,Baylor,Big 12,away,17,rushingTDs,1
401013032,Baylor,Big 12,away,17,passingTDs,1
401013032,Baylor,Big 12,away,17,kickingPoints,5
401013032,Baylor,Big 12,away,17,interceptionYards,0
401013032,Baylor,Big 12,away,17,interceptionTDs,0
401013032,Baylor,Big 12,away,17,passesIntercepted,1
401013032,Baylor,Big 12,away,17,fumblesRecovered,0
401013032,Baylor,Big 12,away,17,totalFumbles,1
401013032,Baylor,Big 12,away,17,tacklesForLoss,4
401013032,Baylor,Big 12,away,17,defensiveTDs,0
401013032,Baylor,Big 12,away,17,tackles,49
401013032,Baylor,Big 12,away,17,sacks,1
401013032,Baylor,Big 12,away,17,qbHurries,2
401013032,Baylor,Big 12,away,17,passesDeflected,2
401013032,Baylor,Big 12,away,17,firstDowns,19
401013032,Baylor,Big 12,away,17,thirdDownEff,8-17
401013032,Baylor,Big 12,away,17,fourthDownEff,0-0
401013032,Baylor,Big 12,away,17,totalYards,328
401013032,Baylor,Big 12,away,17,netPassingYards,245
401013032,Baylor,Big 12,away,17,completionAttempts,20-40
401013032,Baylor,Big 12,away,17,yardsPerPass,6.1
401013032,Baylor,Big 12,away,17,rushingYards,83
401013032,Baylor,Big 12,away,17,rushingAttempts,33
401013032,Baylor,Big 12,away,17,yardsPerRushAttempt,2.5
401013032,Baylor,Big 12,away,17,totalPenaltiesYards,10-142
401013032,Baylor,Big 12,away,17,turnovers,1
401013032,Baylor,Big 12,away,17,fumblesLost,0
401013032,Baylor,Big 12,away,17,interceptions,1
401013032,Baylor,Big 12,away,17,possessionTime,27:51
401013061,Kansas State,Big 12,home,31,fumblesRecovered,0
401013061,Kansas State,Big 12,home,31,rushingTDs,4
401013061,Kansas State,Big 12,home,31,puntReturnYards,5
401013061,Kansas State,Big 12,home,31,puntReturnTDs,0
401013061,Kansas State,Big 12,home,31,puntReturns,2
401013061,Kansas State,Big 12,home,31,passingTDs,0
401013061,Kansas State,Big 12,home,31,kickReturnYards,53
401013061,Kansas State,Big 12,home,31,kickReturnTDs,0
401013061,Kansas State,Big 12,home,31,kickReturns,2
401013061,Kansas State,Big 12,home,31,kickingPoints,7
401013061,Kansas State,Big 12,home,31,interceptionYards,30
401013061,Kansas State,Big 12,home,31,interceptionTDs,0
401013061,Kansas State,Big 12,home,31,passesIntercepted,2
401013061,Kansas State,Big 12,home,31,tacklesForLoss,5
401013061,Kansas State,Big 12,home,31,defensiveTDs,0
401013061,Kansas State,Big 12,home,31,tackles,41
401013061,Kansas State,Big 12,home,31,sacks,2
401013061,Kansas State,Big 12,home,31,qbHurries,0
401013061,Kansas State,Big 12,home,31,passesDeflected,3
401013061,Kansas State,Big 12,home,31,firstDowns,23
401013061,Kansas State,Big 12,home,31,thirdDownEff,7-14
401013061,Kansas State,Big 12,home,31,fourthDownEff,1-1
401013061,Kansas State,Big 12,home,31,totalYards,421
401013061,Kansas State,Big 12,home,31,netPassingYards,130
401013061,Kansas State,Big 12,home,31,completionAttempts,11-22
401013061,Kansas State,Big 12,home,31,yardsPerPass,5.9
401013061,Kansas State,Big 12,home,31,rushingYards,291
401013061,Kansas State,Big 12,home,31,rushingAttempts,55
401013061,Kansas State,Big 12,home,31,yardsPerRushAttempt,5.3
401013061,Kansas State,Big 12,home,31,totalPenaltiesYards,4-40
401013061,Kansas State,Big 12,home,31,turnovers,0
401013061,Kansas State,Big 12,home,31,fumblesLost,0
401013061,Kansas State,Big 12,home,31,interceptions,0
401013061,Kansas State,Big 12,home,31,possessionTime,37:52
401013061,Oklahoma State,Big 12,away,12,fumblesRecovered,0
401013061,Oklahoma State,Big 12,away,12,rushingTDs,1
401013061,Oklahoma State,Big 12,away,12,puntReturnYards,14
401013061,Oklahoma State,Big 12,away,12,puntReturnTDs,0
401013061,Oklahoma State,Big 12,away,12,puntReturns,2
401013061,Oklahoma State,Big 12,away,12,passingTDs,0
401013061,Oklahoma State,Big 12,away,12,kickReturnYards,89
401013061,Oklahoma State,Big 12,away,12,kickReturnTDs,0
401013061,Oklahoma State,Big 12,away,12,kickReturns,5
401013061,Oklahoma State,Big 12,away,12,kickingPoints,6
401013061,Oklahoma State,Big 12,away,12,tacklesForLoss,5
401013061,Oklahoma State,Big 12,away,12,defensiveTDs,0
401013061,Oklahoma State,Big 12,away,12,tackles,46
401013061,Oklahoma State,Big 12,away,12,sacks,2
401013061,Oklahoma State,Big 12,away,12,qbHurries,1
401013061,Oklahoma State,Big 12,away,12,passesDeflected,0
401013061,Oklahoma State,Big 12,away,12,firstDowns,15
401013061,Oklahoma State,Big 12,away,12,thirdDownEff,5-15
401013061,Oklahoma State,Big 12,away,12,fourthDownEff,2-2
401013061,Oklahoma State,Big 12,away,12,totalYards,311
401013061,Oklahoma State,Big 12,away,12,netPassingYards,184
401013061,Oklahoma State,Big 12,away,12,completionAttempts,17-35
401013061,Oklahoma State,Big 12,away,12,yardsPerPass,5.3
401013061,Oklahoma State,Big 12,away,12,rushingYards,127
401013061,Oklahoma State,Big 12,away,12,rushingAttempts,28
401013061,Oklahoma State,Big 12,away,12,yardsPerRushAttempt,4.5
401013061,Oklahoma State,Big 12,away,12,totalPenaltiesYards,7-70
401013061,Oklahoma State,Big 12,away,12,turnovers,2
401013061,Oklahoma State,Big 12,away,12,fumblesLost,0
401013061,Oklahoma State,Big 12,away,12,interceptions,2
401013061,Oklahoma State,Big 12,away,12,possessionTime,22:08
401013033,West Virginia,Big 12,home,58,rushingTDs,3
401013033,West Virginia,Big 12,home,58,puntReturnYards,3
401013033,West Virginia,Big 12,home,58,puntReturnTDs,0
401013033,West Virginia,Big 12,home,58,puntReturns,1
401013033,West Virginia,Big 12,home,58,passingTDs,4
401013033,West Virginia,Big 12,home,58,kickReturnYards,17
401013033,West Virginia,Big 12,home,58,kickReturnTDs,0
401013033,West Virginia,Big 12,home,58,kickReturns,2
401013033,West Virginia,Big 12,home,58,kickingPoints,16
401013033,West Virginia,Big 12,home,58,interceptionYards,45
401013033,West Virginia,Big 12,home,58,interceptionTDs,0
401013033,West Virginia,Big 12,home,58,passesIntercepted,3
401013033,West Virginia,Big 12,home,58,fumblesRecovered,1
401013033,West Virginia,Big 12,home,58,totalFumbles,1
401013033,West Virginia,Big 12,home,58,tacklesForLoss,12
401013033,West Virginia,Big 12,home,58,defensiveTDs,0
401013033,West Virginia,Big 12,home,58,tackles,46
401013033,West Virginia,Big 12,home,58,sacks,5
401013033,West Virginia,Big 12,home,58,qbHurries,1
401013033,West Virginia,Big 12,home,58,passesDeflected,4
401013033,West Virginia,Big 12,home,58,firstDowns,22
401013033,West Virginia,Big 12,home,58,thirdDownEff,1-10
401013033,West Virginia,Big 12,home,58,fourthDownEff,1-1
401013033,West Virginia,Big 12,home,58,totalYards,568
401013033,West Virginia,Big 12,home,58,netPassingYards,396
401013033,West Virginia,Big 12,home,58,completionAttempts,21-31
401013033,West Virginia,Big 12,home,58,yardsPerPass,12.8
401013033,West Virginia,Big 12,home,58,rushingYards,172
401013033,West Virginia,Big 12,home,58,rushingAttempts,33
401013033,West Virginia,Big 12,home,58,yardsPerRushAttempt,5.2
401013033,West Virginia,Big 12,home,58,totalPenaltiesYards,6-64
401013033,West Virginia,Big 12,home,58,turnovers,0
401013033,West Virginia,Big 12,home,58,fumblesLost,0
401013033,West Virginia,Big 12,home,58,interceptions,0
401013033,West Virginia,Big 12,home,58,possessionTime,28:07
401013033,Baylor,Big 12,away,14,rushingTDs,2
401013033,Baylor,Big 12,away,14,passingTDs,0
401013033,Baylor,Big 12,away,14,kickReturnYards,92
401013033,Baylor,Big 12,away,14,kickReturnTDs,0
401013033,Baylor,Big 12,away,14,kickReturns,4
401013033,Baylor,Big 12,away,14,kickingPoints,2
401013033,Baylor,Big 12,away,14,fumblesRecovered,0
401013033,Baylor,Big 12,away,14,totalFumbles,3
401013033,Baylor,Big 12,away,14,tacklesForLoss,5
401013033,Baylor,Big 12,away,14,defensiveTDs,0
401013033,Baylor,Big 12,away,14,tackles,49
401013033,Baylor,Big 12,away,14,sacks,1
401013033,Baylor,Big 12,away,14,qbHurries,1
401013033,Baylor,Big 12,away,14,passesDeflected,1
401013033,Baylor,Big 12,away,14,firstDowns,17
401013033,Baylor,Big 12,away,14,thirdDownEff,5-14
401013033,Baylor,Big 12,away,14,fourthDownEff,0-1
401013033,Baylor,Big 12,away,14,totalYards,285
401013033,Baylor,Big 12,away,14,netPassingYards,205
401013033,Baylor,Big 12,away,14,completionAttempts,17-29
401013033,Baylor,Big 12,away,14,yardsPerPass,7.1
401013033,Baylor,Big 12,away,14,rushingYards,80
401013033,Baylor,Big 12,away,14,rushingAttempts,36
401013033,Baylor,Big 12,away,14,yardsPerRushAttempt,2.2
401013033,Baylor,Big 12,away,14,totalPenaltiesYards,8-75
401013033,Baylor,Big 12,away,14,turnovers,4
401013033,Baylor,Big 12,away,14,fumblesLost,1
401013033,Baylor,Big 12,away,14,interceptions,3
401013033,Baylor,Big 12,away,14,possessionTime,31:57
401013031,Baylor,Big 12,home,37,rushingTDs,3
401013031,Baylor,Big 12,home,37,puntReturnYards,-3
401013031,Baylor,Big 12,home,37,puntReturnTDs,0
401013031,Baylor,Big 12,home,37,puntReturns,1
401013031,Baylor,Big 12,home,37,passingTDs,1
401013031,Baylor,Big 12,home,37,kickReturnYards,81
401013031,Baylor,Big 12,home,37,kickReturnTDs,0
401013031,Baylor,Big 12,home,37,kickReturns,4
401013031,Baylor,Big 12,home,37,kickingPoints,11
401013031,Baylor,Big 12,home,37,interceptionYards,1
401013031,Baylor,Big 12,home,37,interceptionTDs,0
401013031,Baylor,Big 12,home,37,passesIntercepted,3
401013031,Baylor,Big 12,home,37,fumblesRecovered,1
401013031,Baylor,Big 12,home,37,totalFumbles,3
401013031,Baylor,Big 12,home,37,tacklesForLoss,6
401013031,Baylor,Big 12,home,37,defensiveTDs,0
401013031,Baylor,Big 12,home,37,tackles,33
401013031,Baylor,Big 12,home,37,sacks,3
401013031,Baylor,Big 12,home,37,qbHurries,2
401013031,Baylor,Big 12,home,37,passesDeflected,2
401013031,Baylor,Big 12,home,37,firstDowns,38
401013031,Baylor,Big 12,home,37,thirdDownEff,10-17
401013031,Baylor,Big 12,home,37,fourthDownEff,0-0
401013031,Baylor,Big 12,home,37,totalYards,557
401013031,Baylor,Big 12,home,37,netPassingYards,296
401013031,Baylor,Big 12,home,37,completionAttempts,30-45
401013031,Baylor,Big 12,home,37,yardsPerPass,6.6
401013031,Baylor,Big 12,home,37,rushingYards,261
401013031,Baylor,Big 12,home,37,rushingAttempts,48
401013031,Baylor,Big 12,home,37,yardsPerRushAttempt,5.4
401013031,Baylor,Big 12,home,37,totalPenaltiesYards,2-10
401013031,Baylor,Big 12,home,37,turnovers,2
401013031,Baylor,Big 12,home,37,fumblesLost,0
401013031,Baylor,Big 12,home,37,interceptions,2
401013031,Baylor,Big 12,home,37,possessionTime,34:14
401013031,Kansas State,Big 12,away,34,rushingTDs,4
401013031,Kansas State,Big 12,away,34,puntReturnYards,1
401013031,Kansas State,Big 12,away,34,puntReturnTDs,0
401013031,Kansas State,Big 12,away,34,puntReturns,1
401013031,Kansas State,Big 12,away,34,passingTDs,1
401013031,Kansas State,Big 12,away,34,kickReturnYards,8
401013031,Kansas State,Big 12,away,34,kickReturnTDs,0
401013031,Kansas State,Big 12,away,34,kickReturns,1
401013031,Kansas State,Big 12,away,34,kickingPoints,4
401013031,Kansas State,Big 12,away,34,interceptionYards,0
401013031,Kansas State,Big 12,away,34,interceptionTDs,0
401013031,Kansas State,Big 12,away,34,passesIntercepted,2
401013031,Kansas State,Big 12,away,34,fumblesRecovered,0
401013031,Kansas State,Big 12,away,34,totalFumbles,3
401013031,Kansas State,Big 12,away,34,tacklesForLoss,8
401013031,Kansas State,Big 12,away,34,defensiveTDs,0
401013031,Kansas State,Big 12,away,34,tackles,58
401013031,Kansas State,Big 12,away,34,sacks,4
401013031,Kansas State,Big 12,away,34,qbHurries,3
401013031,Kansas State,Big 12,away,34,passesDeflected,1
401013031,Kansas State,Big 12,away,34,firstDowns,20
401013031,Kansas State,Big 12,away,34,thirdDownEff,6-12
401013031,Kansas State,Big 12,away,34,fourthDownEff,0-1
401013031,Kansas State,Big 12,away,34,totalYards,468
401013031,Kansas State,Big 12,away,34,netPassingYards,149
401013031,Kansas State,Big 12,away,34,completionAttempts,15-26
401013031,Kansas State,Big 12,away,34,yardsPerPass,5.7
401013031,Kansas State,Big 12,away,34,rushingYards,319
401013031,Kansas State,Big 12,away,34,rushingAttempts,35
401013031,Kansas State,Big 12,away,34,yardsPerRushAttempt,9.1
401013031,Kansas State,Big 12,away,34,totalPenaltiesYards,6-55
401013031,Kansas State,Big 12,away,34,turnovers,3
401013031,Kansas State,Big 12,away,34,fumblesLost,1
401013031,Kansas State,Big 12,away,34,interceptions,2
401013031,Kansas State,Big 12,away,34,possessionTime,25:46
401013043,Iowa State,Big 12,home,30,rushingTDs,1
401013043,Iowa State,Big 12,home,30,puntReturnYards,21
401013043,Iowa State,Big 12,home,30,puntReturnTDs,0
401013043,Iowa State,Big 12,home,30,puntReturns,1
401013043,Iowa State,Big 12,home,30,passingTDs,3
401013043,Iowa State,Big 12,home,30,kickReturnYards,28
401013043,Iowa State,Big 12,home,30,kickReturnTDs,0
401013043,Iowa State,Big 12,home,30,kickReturns,3
401013043,Iowa State,Big 12,home,30,kickingPoints,2
401013043,Iowa State,Big 12,home,30,interceptionYards,0
401013043,Iowa State,Big 12,home,30,interceptionTDs,0
401013043,Iowa State,Big 12,home,30,passesIntercepted,1
401013043,Iowa State,Big 12,home,30,fumblesRecovered,0
401013043,Iowa State,Big 12,home,30,totalFumbles,1
401013043,Iowa State,Big 12,home,30,tacklesForLoss,9
401013043,Iowa State,Big 12,home,30,defensiveTDs,0
401013043,Iowa State,Big 12,home,30,tackles,26
401013043,Iowa State,Big 12,home,30,sacks,7
401013043,Iowa State,Big 12,home,30,qbHurries,1
401013043,Iowa State,Big 12,home,30,passesDeflected,1
401013043,Iowa State,Big 12,home,30,firstDowns,24
401013043,Iowa State,Big 12,home,30,thirdDownEff,5-12
401013043,Iowa State,Big 12,home,30,fourthDownEff,1-1
401013043,Iowa State,Big 12,home,30,totalYards,472
401013043,Iowa State,Big 12,home,30,netPassingYards,254
401013043,Iowa State,Big 12,home,30,completionAttempts,18-25
401013043,Iowa State,Big 12,home,30,yardsPerPass,10.2
401013043,Iowa State,Big 12,home,30,rushingYards,218
401013043,Iowa State,Big 12,home,30,rushingAttempts,44
401013043,Iowa State,Big 12,home,30,yardsPerRushAttempt,5.0
401013043,Iowa State,Big 12,home,30,totalPenaltiesYards,10-91
401013043,Iowa State,Big 12,home,30,turnovers,1
401013043,Iowa State,Big 12,home,30,fumblesLost,0
401013043,Iowa State,Big 12,home,30,interceptions,1
401013043,Iowa State,Big 12,home,30,possessionTime,36:29
401013043,West Virginia,Big 12,away,14,fumblesRecovered,0
401013043,West Virginia,Big 12,away,14,rushingTDs,0
401013043,West Virginia,Big 12,away,14,puntReturnYards,14
401013043,West Virginia,Big 12,away,14,puntReturnTDs,0
401013043,West Virginia,Big 12,away,14,puntReturns,1
401013043,West Virginia,Big 12,away,14,passingTDs,1
401013043,West Virginia,Big 12,away,14,kickReturnYards,31
401013043,West Virginia,Big 12,away,14,kickReturnTDs,0
401013043,West Virginia,Big 12,away,14,kickReturns,2
401013043,West Virginia,Big 12,away,14,kickingPoints,2
401013043,West Virginia,Big 12,away,14,interceptionYards,3
401013043,West Virginia,Big 12,away,14,interceptionTDs,0
401013043,West Virginia,Big 12,away,14,passesIntercepted,1
401013043,West Virginia,Big 12,away,14,tacklesForLoss,5
401013043,West Virginia,Big 12,away,14,defensiveTDs,1
401013043,West Virginia,Big 12,away,14,tackles,42
401013043,West Virginia,Big 12,away,14,sacks,0
401013043,West Virginia,Big 12,away,14,qbHurries,2
401013043,West Virginia,Big 12,away,14,passesDeflected,1
401013043,West Virginia,Big 12,away,14,firstDowns,9
401013043,West Virginia,Big 12,away,14,thirdDownEff,1-11
401013043,West Virginia,Big 12,away,14,fourthDownEff,0-0
401013043,West Virginia,Big 12,away,14,totalYards,147
401013043,West Virginia,Big 12,away,14,netPassingYards,100
401013043,West Virginia,Big 12,away,14,completionAttempts,11-15
401013043,West Virginia,Big 12,away,14,yardsPerPass,6.7
401013043,West Virginia,Big 12,away,14,rushingYards,47
401013043,West Virginia,Big 12,away,14,rushingAttempts,28
401013043,West Virginia,Big 12,away,14,yardsPerRushAttempt,1.7
401013043,West Virginia,Big 12,away,14,totalPenaltiesYards,7-83
401013043,West Virginia,Big 12,away,14,turnovers,1
401013043,West Virginia,Big 12,away,14,fumblesLost,0
401013043,West Virginia,Big 12,away,14,interceptions,1
401013043,West Virginia,Big 12,away,14,possessionTime,22:39
401013071,West Virginia,Big 12,home,56,rushingTDs,4
401013071,West Virginia,Big 12,home,56,passingTDs,4
401013071,West Virginia,Big 12,home,56,kickReturnYards,19
401013071,West Virginia,Big 12,home,56,kickReturnTDs,0
401013071,West Virginia,Big 12,home,56,kickReturns,1
401013071,West Virginia,Big 12,home,56,kickingPoints,8
401013071,West Virginia,Big 12,home,56,interceptionYards,0
401013071,West Virginia,Big 12,home,56,interceptionTDs,0
401013071,West Virginia,Big 12,home,56,passesIntercepted,1
401013071,West Virginia,Big 12,home,56,fumblesRecovered,1
401013071,West Virginia,Big 12,home,56,totalFumbles,2
401013071,West Virginia,Big 12,home,56,tacklesForLoss,4
401013071,West Virginia,Big 12,home,56,defensiveTDs,0
401013071,West Virginia,Big 12,home,56,tackles,50
401013071,West Virginia,Big 12,home,56,sacks,0
401013071,West Virginia,Big 12,home,56,qbHurries,0
401013071,West Virginia,Big 12,home,56,passesDeflected,0
401013071,West Virginia,Big 12,home,56,firstDowns,33
401013071,West Virginia,Big 12,home,56,thirdDownEff,12-18
