game_id,school,conference,homeAway,points,stat_category,stat
400869628,West Virginia,Big 12,home,34,fumblesLost,0
400869628,West Virginia,Big 12,home,34,interceptions,0
400869628,West Virginia,Big 12,home,34,possessionTime,33:31
400869628,TCU,Big 12,away,10,rushingTDs,0
400869628,TCU,Big 12,away,10,puntReturnYards,2
400869628,TCU,Big 12,away,10,puntReturnTDs,0
400869628,TCU,Big 12,away,10,puntReturns,2
400869628,TCU,Big 12,away,10,passingTDs,1
400869628,TCU,Big 12,away,10,kickReturnYards,111
400869628,TCU,Big 12,away,10,kickReturnTDs,0
400869628,TCU,Big 12,away,10,kickReturns,6
400869628,TCU,Big 12,away,10,kickingPoints,4
400869628,TCU,Big 12,away,10,fumblesRecovered,0
400869628,TCU,Big 12,away,10,totalFumbles,2
400869628,TCU,Big 12,away,10,tacklesForLoss,10
400869628,TCU,Big 12,away,10,defensiveTDs,0
400869628,TCU,Big 12,away,10,tackles,58
400869628,TCU,Big 12,away,10,sacks,5
400869628,TCU,Big 12,away,10,qbHurries,1
400869628,TCU,Big 12,away,10,passesDeflected,2
400869628,TCU,Big 12,away,10,firstDowns,18
400869628,TCU,Big 12,away,10,thirdDownEff,2-11
400869628,TCU,Big 12,away,10,fourthDownEff,0-1
400869628,TCU,Big 12,away,10,totalYards,300
400869628,TCU,Big 12,away,10,netPassingYards,148
400869628,TCU,Big 12,away,10,completionAttempts,18-31
400869628,TCU,Big 12,away,10,yardsPerPass,4.8
400869628,TCU,Big 12,away,10,rushingYards,152
400869628,TCU,Big 12,away,10,rushingAttempts,29
400869628,TCU,Big 12,away,10,yardsPerRushAttempt,5.2
400869628,TCU,Big 12,away,10,totalPenaltiesYards,10-67
400869628,TCU,Big 12,away,10,turnovers,3
400869628,TCU,Big 12,away,10,fumblesLost,2
400869628,TCU,Big 12,away,10,interceptions,1
400869628,TCU,Big 12,away,10,possessionTime,26:29
400869600,Kansas,Big 12,home,20,rushingTDs,1
400869600,Kansas,Big 12,home,20,passingTDs,1
400869600,Kansas,Big 12,home,20,kickReturnYards,53
400869600,Kansas,Big 12,home,20,kickReturnTDs,0
400869600,Kansas,Big 12,home,20,kickReturns,4
400869600,Kansas,Big 12,home,20,kickingPoints,8
400869600,Kansas,Big 12,home,20,fumblesRecovered,1
400869600,Kansas,Big 12,home,20,totalFumbles,1
400869600,Kansas,Big 12,home,20,tacklesForLoss,7
400869600,Kansas,Big 12,home,20,defensiveTDs,0
400869600,Kansas,Big 12,home,20,tackles,57
400869600,Kansas,Big 12,home,20,sacks,5
400869600,Kansas,Big 12,home,20,qbHurries,3
400869600,Kansas,Big 12,home,20,passesDeflected,2
400869600,Kansas,Big 12,home,20,firstDowns,20
400869600,Kansas,Big 12,home,20,thirdDownEff,5-14
400869600,Kansas,Big 12,home,20,fourthDownEff,0-2
400869600,Kansas,Big 12,home,20,totalYards,454
400869600,Kansas,Big 12,home,20,netPassingYards,250
400869600,Kansas,Big 12,home,20,completionAttempts,24-40
400869600,Kansas,Big 12,home,20,yardsPerPass,6.3
400869600,Kansas,Big 12,home,20,rushingYards,204
400869600,Kansas,Big 12,home,20,rushingAttempts,33
400869600,Kansas,Big 12,home,20,yardsPerRushAttempt,6.2
400869600,Kansas,Big 12,home,20,totalPenaltiesYards,5-46
400869600,Kansas,Big 12,home,20,turnovers,3
400869600,Kansas,Big 12,home,20,fumblesLost,1
400869600,Kansas,Big 12,home,20,interceptions,2
400869600,Kansas,Big 12,home,20,possessionTime,27:12
400869600,Oklahoma State,Big 12,away,44,rushingTDs,4
400869600,Oklahoma State,Big 12,away,44,puntReturnYards,12
400869600,Oklahoma State,Big 12,away,44,puntReturnTDs,0
400869600,Oklahoma State,Big 12,away,44,puntReturns,1
400869600,Oklahoma State,Big 12,away,44,passingTDs,1
400869600,Oklahoma State,Big 12,away,44,kickReturnYards,53
400869600,Oklahoma State,Big 12,away,44,kickReturnTDs,0
400869600,Oklahoma State,Big 12,away,44,kickReturns,2
400869600,Oklahoma State,Big 12,away,44,kickingPoints,14
400869600,Oklahoma State,Big 12,away,44,interceptionYards,48
400869600,Oklahoma State,Big 12,away,44,interceptionTDs,0
400869600,Oklahoma State,Big 12,away,44,passesIntercepted,2
400869600,Oklahoma State,Big 12,away,44,fumblesRecovered,1
400869600,Oklahoma State,Big 12,away,44,totalFumbles,1
400869600,Oklahoma State,Big 12,away,44,tacklesForLoss,3
400869600,Oklahoma State,Big 12,away,44,defensiveTDs,0
400869600,Oklahoma State,Big 12,away,44,tackles,52
400869600,Oklahoma State,Big 12,away,44,sacks,0
400869600,Oklahoma State,Big 12,away,44,qbHurries,0
400869600,Oklahoma State,Big 12,away,44,passesDeflected,5
400869600,Oklahoma State,Big 12,away,44,firstDowns,23
400869600,Oklahoma State,Big 12,away,44,thirdDownEff,5-13
400869600,Oklahoma State,Big 12,away,44,fourthDownEff,0-0
400869600,Oklahoma State,Big 12,away,44,totalYards,480
400869600,Oklahoma State,Big 12,away,44,netPassingYards,252
400869600,Oklahoma State,Big 12,away,44,completionAttempts,18-27
400869600,Oklahoma State,Big 12,away,44,yardsPerPass,9.3
400869600,Oklahoma State,Big 12,away,44,rushingYards,228
400869600,Oklahoma State,Big 12,away,44,rushingAttempts,46
400869600,Oklahoma State,Big 12,away,44,yardsPerRushAttempt,5.0
400869600,Oklahoma State,Big 12,away,44,totalPenaltiesYards,5-45
400869600,Oklahoma State,Big 12,away,44,turnovers,1
400869600,Oklahoma State,Big 12,away,44,fumblesLost,1
400869600,Oklahoma State,Big 12,away,44,interceptions,0
400869600,Oklahoma State,Big 12,away,44,possessionTime,32:48
400869609,Kansas State,Big 12,home,24,rushingTDs,2
400869609,Kansas State,Big 12,home,24,puntReturnYards,12
400869609,Kansas State,Big 12,home,24,puntReturnTDs,0
400869609,Kansas State,Big 12,home,24,puntReturns,1
400869609,Kansas State,Big 12,home,24,passingTDs,1
400869609,Kansas State,Big 12,home,24,kickReturnYards,46
400869609,Kansas State,Big 12,home,24,kickReturnTDs,0
400869609,Kansas State,Big 12,home,24,kickReturns,2
400869609,Kansas State,Big 12,home,24,kickingPoints,6
400869609,Kansas State,Big 12,home,24,fumblesRecovered,0
400869609,Kansas State,Big 12,home,24,totalFumbles,2
400869609,Kansas State,Big 12,home,24,tacklesForLoss,6
400869609,Kansas State,Big 12,home,24,defensiveTDs,0
400869609,Kansas State,Big 12,home,24,tackles,48
400869609,Kansas State,Big 12,home,24,sacks,4
400869609,Kansas State,Big 12,home,24,qbHurries,0
400869609,Kansas State,Big 12,home,24,passesDeflected,4
400869609,Kansas State,Big 12,home,24,firstDowns,27
400869609,Kansas State,Big 12,home,24,thirdDownEff,5-13
400869609,Kansas State,Big 12,home,24,fourthDownEff,2-2
400869609,Kansas State,Big 12,home,24,totalYards,405
400869609,Kansas State,Big 12,home,24,netPassingYards,171
400869609,Kansas State,Big 12,home,24,completionAttempts,20-27
400869609,Kansas State,Big 12,home,24,yardsPerPass,6.3
400869609,Kansas State,Big 12,home,24,rushingYards,234
400869609,Kansas State,Big 12,home,24,rushingAttempts,51
400869609,Kansas State,Big 12,home,24,yardsPerRushAttempt,4.6
400869609,Kansas State,Big 12,home,24,totalPenaltiesYards,8-75
400869609,Kansas State,Big 12,home,24,turnovers,3
400869609,Kansas State,Big 12,home,24,fumblesLost,2
400869609,Kansas State,Big 12,home,24,interceptions,1
400869609,Kansas State,Big 12,home,24,possessionTime,38:27
400869609,Texas,Big 12,away,21,rushingTDs,1
400869609,Texas,Big 12,away,21,passingTDs,2
400869609,Texas,Big 12,away,21,kickReturnYards,40
400869609,Texas,Big 12,away,21,kickReturnTDs,0
400869609,Texas,Big 12,away,21,kickReturns,3
400869609,Texas,Big 12,away,21,kickingPoints,3
400869609,Texas,Big 12,away,21,interceptionYards,33
400869609,Texas,Big 12,away,21,interceptionTDs,0
400869609,Texas,Big 12,away,21,passesIntercepted,1
400869609,Texas,Big 12,away,21,fumblesRecovered,0
400869609,Texas,Big 12,away,21,totalFumbles,2
400869609,Texas,Big 12,away,21,tacklesForLoss,6
400869609,Texas,Big 12,away,21,defensiveTDs,0
400869609,Texas,Big 12,away,21,tackles,57
400869609,Texas,Big 12,away,21,sacks,2
400869609,Texas,Big 12,away,21,qbHurries,0
400869609,Texas,Big 12,away,21,passesDeflected,3
400869609,Texas,Big 12,away,21,firstDowns,20
400869609,Texas,Big 12,away,21,thirdDownEff,3-11
400869609,Texas,Big 12,away,21,fourthDownEff,0-2
400869609,Texas,Big 12,away,21,totalYards,344
400869609,Texas,Big 12,away,21,netPassingYards,222
400869609,Texas,Big 12,away,21,completionAttempts,17-24
400869609,Texas,Big 12,away,21,yardsPerPass,9.3
400869609,Texas,Big 12,away,21,rushingYards,122
400869609,Texas,Big 12,away,21,rushingAttempts,38
400869609,Texas,Big 12,away,21,yardsPerRushAttempt,3.2
400869609,Texas,Big 12,away,21,totalPenaltiesYards,10-72
400869609,Texas,Big 12,away,21,turnovers,0
400869609,Texas,Big 12,away,21,fumblesLost,0
400869609,Texas,Big 12,away,21,interceptions,0
400869609,Texas,Big 12,away,21,possessionTime,21:33
400869616,Texas Tech,Big 12,home,59,rushingTDs,3
400869616,Texas Tech,Big 12,home,59,puntReturnYards,8
400869616,Texas Tech,Big 12,home,59,puntReturnTDs,0
400869616,Texas Tech,Big 12,home,59,puntReturns,1
400869616,Texas Tech,Big 12,home,59,passingTDs,5
400869616,Texas Tech,Big 12,home,59,kickReturnYards,66
400869616,Texas Tech,Big 12,home,59,kickReturnTDs,0
400869616,Texas Tech,Big 12,home,59,kickReturns,4
400869616,Texas Tech,Big 12,home,59,kickingPoints,11
400869616,Texas Tech,Big 12,home,59,fumblesRecovered,0
400869616,Texas Tech,Big 12,home,59,totalFumbles,1
400869616,Texas Tech,Big 12,home,59,tacklesForLoss,3
400869616,Texas Tech,Big 12,home,59,defensiveTDs,0
400869616,Texas Tech,Big 12,home,59,tackles,46
400869616,Texas Tech,Big 12,home,59,sacks,0
400869616,Texas Tech,Big 12,home,59,qbHurries,1
400869616,Texas Tech,Big 12,home,59,passesDeflected,5
400869616,Texas Tech,Big 12,home,59,firstDowns,42
400869616,Texas Tech,Big 12,home,59,thirdDownEff,20-25
400869616,Texas Tech,Big 12,home,59,fourthDownEff,2-2
400869616,Texas Tech,Big 12,home,59,totalYards,854
400869616,Texas Tech,Big 12,home,59,netPassingYards,734
400869616,Texas Tech,Big 12,home,59,completionAttempts,52-88
400869616,Texas Tech,Big 12,home,59,yardsPerPass,8.3
400869616,Texas Tech,Big 12,home,59,rushingYards,120
400869616,Texas Tech,Big 12,home,59,rushingAttempts,21
400869616,Texas Tech,Big 12,home,59,yardsPerRushAttempt,5.7
400869616,Texas Tech,Big 12,home,59,totalPenaltiesYards,11-92
400869616,Texas Tech,Big 12,home,59,turnovers,2
400869616,Texas Tech,Big 12,home,59,fumblesLost,1
400869616,Texas Tech,Big 12,home,59,interceptions,1
400869616,Texas Tech,Big 12,home,59,possessionTime,30:53
400869616,Oklahoma,Big 12,away,66,rushingTDs,2
400869616,Oklahoma,Big 12,away,66,passingTDs,7
400869616,Oklahoma,Big 12,away,66,kickReturnYards,24
400869616,Oklahoma,Big 12,away,66,kickReturnTDs,0
400869616,Oklahoma,Big 12,away,66,kickReturns,1
400869616,Oklahoma,Big 12,away,66,kickingPoints,10
400869616,Oklahoma,Big 12,away,66,interceptionYards,0
400869616,Oklahoma,Big 12,away,66,interceptionTDs,0
400869616,Oklahoma,Big 12,away,66,passesIntercepted,1
400869616,Oklahoma,Big 12,away,66,fumblesRecovered,1
400869616,Oklahoma,Big 12,away,66,totalFumbles,0
400869616,Oklahoma,Big 12,away,66,tacklesForLoss,2
400869616,Oklahoma,Big 12,away,66,defensiveTDs,0
400869616,Oklahoma,Big 12,away,66,tackles,54
400869616,Oklahoma,Big 12,away,66,sacks,1
400869616,Oklahoma,Big 12,away,66,qbHurries,9
400869616,Oklahoma,Big 12,away,66,passesDeflected,3
400869616,Oklahoma,Big 12,away,66,firstDowns,34
400869616,Oklahoma,Big 12,away,66,thirdDownEff,6-10
400869616,Oklahoma,Big 12,away,66,fourthDownEff,0-1
400869616,Oklahoma,Big 12,away,66,totalYards,854
400869616,Oklahoma,Big 12,away,66,netPassingYards,545
400869616,Oklahoma,Big 12,away,66,completionAttempts,27-36
400869616,Oklahoma,Big 12,away,66,yardsPerPass,15.1
400869616,Oklahoma,Big 12,away,66,rushingYards,309
400869616,Oklahoma,Big 12,away,66,rushingAttempts,40
400869616,Oklahoma,Big 12,away,66,yardsPerRushAttempt,7.7
400869616,Oklahoma,Big 12,away,66,totalPenaltiesYards,6-60
400869616,Oklahoma,Big 12,away,66,turnovers,0
400869616,Oklahoma,Big 12,away,66,fumblesLost,0
400869616,Oklahoma,Big 12,away,66,interceptions,0
400869616,Oklahoma,Big 12,away,66,possessionTime,29:07
400869621,Oklahoma State,Big 12,home,37,rushingTDs,1
400869621,Oklahoma State,Big 12,home,37,puntReturnYards,7
400869621,Oklahoma State,Big 12,home,37,puntReturnTDs,0
400869621,Oklahoma State,Big 12,home,37,puntReturns,1
400869621,Oklahoma State,Big 12,home,37,passingTDs,3
400869621,Oklahoma State,Big 12,home,37,kickReturnYards,51
400869621,Oklahoma State,Big 12,home,37,kickReturnTDs,0
400869621,Oklahoma State,Big 12,home,37,kickReturns,2
400869621,Oklahoma State,Big 12,home,37,kickingPoints,13
400869621,Oklahoma State,Big 12,home,37,interceptionYards,85
400869621,Oklahoma State,Big 12,home,37,interceptionTDs,0
400869621,Oklahoma State,Big 12,home,37,passesIntercepted,2
400869621,Oklahoma State,Big 12,home,37,fumblesRecovered,1
400869621,Oklahoma State,Big 12,home,37,totalFumbles,0
400869621,Oklahoma State,Big 12,home,37,tacklesForLoss,5
400869621,Oklahoma State,Big 12,home,37,defensiveTDs,0
400869621,Oklahoma State,Big 12,home,37,tackles,60
400869621,Oklahoma State,Big 12,home,37,sacks,4
400869621,Oklahoma State,Big 12,home,37,qbHurries,1
400869621,Oklahoma State,Big 12,home,37,passesDeflected,4
400869621,Oklahoma State,Big 12,home,37,firstDowns,17
400869621,Oklahoma State,Big 12,home,37,thirdDownEff,8-16
400869621,Oklahoma State,Big 12,home,37,fourthDownEff,0-0
400869621,Oklahoma State,Big 12,home,37,totalYards,358
400869621,Oklahoma State,Big 12,home,37,netPassingYards,273
400869621,Oklahoma State,Big 12,home,37,completionAttempts,26-36
400869621,Oklahoma State,Big 12,home,37,yardsPerPass,7.6
400869621,Oklahoma State,Big 12,home,37,rushingYards,85
400869621,Oklahoma State,Big 12,home,37,rushingAttempts,31
400869621,Oklahoma State,Big 12,home,37,yardsPerRushAttempt,2.7
400869621,Oklahoma State,Big 12,home,37,totalPenaltiesYards,3-30
400869621,Oklahoma State,Big 12,home,37,turnovers,0
400869621,Oklahoma State,Big 12,home,37,fumblesLost,0
400869621,Oklahoma State,Big 12,home,37,interceptions,0
400869621,Oklahoma State,Big 12,home,37,possessionTime,29:51
400869621,West Virginia,Big 12,away,20,rushingTDs,1
400869621,West Virginia,Big 12,away,20,puntReturnYards,1
400869621,West Virginia,Big 12,away,20,puntReturnTDs,0
400869621,West Virginia,Big 12,away,20,puntReturns,2
400869621,West Virginia,Big 12,away,20,passingTDs,1
400869621,West Virginia,Big 12,away,20,kickReturnYards,27
400869621,West Virginia,Big 12,away,20,kickReturnTDs,0
400869621,West Virginia,Big 12,away,20,kickReturns,1
400869621,West Virginia,Big 12,away,20,kickingPoints,8
400869621,West Virginia,Big 12,away,20,fumblesRecovered,0
400869621,West Virginia,Big 12,away,20,totalFumbles,1
400869621,West Virginia,Big 12,away,20,tacklesForLoss,4
400869621,West Virginia,Big 12,away,20,defensiveTDs,0
400869621,West Virginia,Big 12,away,20,tackles,56
400869621,West Virginia,Big 12,away,20,sacks,1
400869621,West Virginia,Big 12,away,20,qbHurries,0
400869621,West Virginia,Big 12,away,20,passesDeflected,1
400869621,West Virginia,Big 12,away,20,firstDowns,27
400869621,West Virginia,Big 12,away,20,thirdDownEff,8-16
400869621,West Virginia,Big 12,away,20,fourthDownEff,0-0
400869621,West Virginia,Big 12,away,20,totalYards,421
400869621,West Virginia,Big 12,away,20,netPassingYards,212
400869621,West Virginia,Big 12,away,20,completionAttempts,24-39
400869621,West Virginia,Big 12,away,20,yardsPerPass,5.4
400869621,West Virginia,Big 12,away,20,rushingYards,209
400869621,West Virginia,Big 12,away,20,rushingAttempts,41
400869621,West Virginia,Big 12,away,20,yardsPerRushAttempt,5.1
400869621,West Virginia,Big 12,away,20,totalPenaltiesYards,6-46
400869621,West Virginia,Big 12,away,20,turnovers,3
400869621,West Virginia,Big 12,away,20,fumblesLost,1
400869621,West Virginia,Big 12,away,20,interceptions,2
400869621,West Virginia,Big 12,away,20,possessionTime,30:09
400869601,Oklahoma,Big 12,home,56,rushingTDs,2
400869601,Oklahoma,Big 12,home,56,puntReturnYards,71
400869601,Oklahoma,Big 12,home,56,puntReturnTDs,1
400869601,Oklahoma,Big 12,home,56,puntReturns,1
400869601,Oklahoma,Big 12,home,56,passingTDs,4
400869601,Oklahoma,Big 12,home,56,kickReturnYards,30
400869601,Oklahoma,Big 12,home,56,kickReturnTDs,0
400869601,Oklahoma,Big 12,home,56,kickReturns,1
400869601,Oklahoma,Big 12,home,56,kickingPoints,8
400869601,Oklahoma,Big 12,home,56,interceptionYards,33
400869601,Oklahoma,Big 12,home,56,interceptionTDs,1
400869601,Oklahoma,Big 12,home,56,passesIntercepted,2
400869601,Oklahoma,Big 12,home,56,fumblesRecovered,0
400869601,Oklahoma,Big 12,home,56,totalFumbles,1
400869601,Oklahoma,Big 12,home,56,tacklesForLoss,10
400869601,Oklahoma,Big 12,home,56,defensiveTDs,2
400869601,Oklahoma,Big 12,home,56,tackles,43
400869601,Oklahoma,Big 12,home,56,sacks,3
400869601,Oklahoma,Big 12,home,56,qbHurries,4
400869601,Oklahoma,Big 12,home,56,passesDeflected,3
400869601,Oklahoma,Big 12,home,56,firstDowns,24
400869601,Oklahoma,Big 12,home,56,thirdDownEff,5-12
400869601,Oklahoma,Big 12,home,56,fourthDownEff,2-3
400869601,Oklahoma,Big 12,home,56,totalYards,538
400869601,Oklahoma,Big 12,home,56,netPassingYards,271
400869601,Oklahoma,Big 12,home,56,completionAttempts,20-33
400869601,Oklahoma,Big 12,home,56,yardsPerPass,8.2
400869601,Oklahoma,Big 12,home,56,rushingYards,267
400869601,Oklahoma,Big 12,home,56,rushingAttempts,38
400869601,Oklahoma,Big 12,home,56,yardsPerRushAttempt,7.0
400869601,Oklahoma,Big 12,home,56,totalPenaltiesYards,6-45
400869601,Oklahoma,Big 12,home,56,turnovers,1
400869601,Oklahoma,Big 12,home,56,fumblesLost,1
400869601,Oklahoma,Big 12,home,56,interceptions,0
400869601,Oklahoma,Big 12,home,56,possessionTime,30:05
400869601,Kansas,Big 12,away,3,rushingTDs,0
400869601,Kansas,Big 12,away,3,passingTDs,0
400869601,Kansas,Big 12,away,3,kickReturnYards,29
400869601,Kansas,Big 12,away,3,kickReturnTDs,0
400869601,Kansas,Big 12,away,3,kickReturns,2
400869601,Kansas,Big 12,away,3,kickingPoints,3
400869601,Kansas,Big 12,away,3,fumblesRecovered,1
400869601,Kansas,Big 12,away,3,totalFumbles,0
400869601,Kansas,Big 12,away,3,tacklesForLoss,5
400869601,Kansas,Big 12,away,3,defensiveTDs,0
400869601,Kansas,Big 12,away,3,tackles,40
400869601,Kansas,Big 12,away,3,sacks,1
400869601,Kansas,Big 12,away,3,qbHurries,0
400869601,Kansas,Big 12,away,3,passesDeflected,4
400869601,Kansas,Big 12,away,3,firstDowns,11
400869601,Kansas,Big 12,away,3,thirdDownEff,5-18
400869601,Kansas,Big 12,away,3,fourthDownEff,0-1
400869601,Kansas,Big 12,away,3,totalYards,170
400869601,Kansas,Big 12,away,3,netPassingYards,121
400869601,Kansas,Big 12,away,3,completionAttempts,21-37
400869601,Kansas,Big 12,away,3,yardsPerPass,3.3
400869601,Kansas,Big 12,away,3,rushingYards,49
400869601,Kansas,Big 12,away,3,rushingAttempts,28
400869601,Kansas,Big 12,away,3,yardsPerRushAttempt,1.8
400869601,Kansas,Big 12,away,3,totalPenaltiesYards,6-40
400869601,Kansas,Big 12,away,3,turnovers,2
400869601,Kansas,Big 12,away,3,fumblesLost,0
400869601,Kansas,Big 12,away,3,interceptions,2
400869601,Kansas,Big 12,away,3,possessionTime,29:55
400869592,Iowa State,Big 12,home,26,fumblesRecovered,0
400869592,Iowa State,Big 12,home,26,rushingTDs,1
400869592,Iowa State,Big 12,home,26,puntReturnYards,28
400869592,Iowa State,Big 12,home,26,puntReturnTDs,0
400869592,Iowa State,Big 12,home,26,puntReturns,2
400869592,Iowa State,Big 12,home,26,passingTDs,2
400869592,Iowa State,Big 12,home,26,kickReturnYards,107
400869592,Iowa State,Big 12,home,26,kickReturnTDs,0
400869592,Iowa State,Big 12,home,26,kickReturns,5
400869592,Iowa State,Big 12,home,26,kickingPoints,6
400869592,Iowa State,Big 12,home,26,tacklesForLoss,8
400869592,Iowa State,Big 12,home,26,defensiveTDs,0
400869592,Iowa State,Big 12,home,26,tackles,43
400869592,Iowa State,Big 12,home,26,sacks,0
400869592,Iowa State,Big 12,home,26,qbHurries,2
400869592,Iowa State,Big 12,home,26,passesDeflected,5
400869592,Iowa State,Big 12,home,26,firstDowns,25
400869592,Iowa State,Big 12,home,26,thirdDownEff,7-15
400869592,Iowa State,Big 12,home,26,fourthDownEff,2-5
