game_id,school,conference,homeAway,points,stat_category,stat
332852628,Kansas,Big 12,away,17,kickingPoints,5
332852628,Kansas,Big 12,away,17,interceptionYards,34
332852628,Kansas,Big 12,away,17,interceptionTDs,1
332852628,Kansas,Big 12,away,17,passesIntercepted,2
332852628,Kansas,Big 12,away,17,firstDowns,7
332852628,Kansas,Big 12,away,17,thirdDownEff,2-16
332852628,Kansas,Big 12,away,17,fourthDownEff,0-1
332852628,Kansas,Big 12,away,17,totalYards,198
332852628,Kansas,Big 12,away,17,netPassingYards,152
332852628,Kansas,Big 12,away,17,completionAttempts,13-26
332852628,Kansas,Big 12,away,17,yardsPerPass,5.8
332852628,Kansas,Big 12,away,17,rushingYards,46
332852628,Kansas,Big 12,away,17,rushingAttempts,34
332852628,Kansas,Big 12,away,17,yardsPerRushAttempt,1.4
332852628,Kansas,Big 12,away,17,totalPenaltiesYards,6-44
332852628,Kansas,Big 12,away,17,turnovers,2
332852628,Kansas,Big 12,away,17,fumblesLost,1
332852628,Kansas,Big 12,away,17,interceptions,1
332852628,Kansas,Big 12,away,17,possessionTime,26:55
332992306,Kansas State,Big 12,home,35,fumblesRecovered,2
332992306,Kansas State,Big 12,home,35,rushingTDs,1
332992306,Kansas State,Big 12,home,35,puntReturnYards,4
332992306,Kansas State,Big 12,home,35,puntReturnTDs,0
332992306,Kansas State,Big 12,home,35,puntReturns,1
332992306,Kansas State,Big 12,home,35,passingTDs,4
332992306,Kansas State,Big 12,home,35,kickReturnYards,42
332992306,Kansas State,Big 12,home,35,kickReturnTDs,0
332992306,Kansas State,Big 12,home,35,kickReturns,2
332992306,Kansas State,Big 12,home,35,kickingPoints,5
332992306,Kansas State,Big 12,home,35,interceptionYards,15
332992306,Kansas State,Big 12,home,35,interceptionTDs,0
332992306,Kansas State,Big 12,home,35,passesIntercepted,1
332992306,Kansas State,Big 12,home,35,firstDowns,19
332992306,Kansas State,Big 12,home,35,thirdDownEff,8-13
332992306,Kansas State,Big 12,home,35,fourthDownEff,0-0
332992306,Kansas State,Big 12,home,35,totalYards,448
332992306,Kansas State,Big 12,home,35,netPassingYards,291
332992306,Kansas State,Big 12,home,35,completionAttempts,18-21
332992306,Kansas State,Big 12,home,35,yardsPerPass,13.9
332992306,Kansas State,Big 12,home,35,rushingYards,157
332992306,Kansas State,Big 12,home,35,rushingAttempts,43
332992306,Kansas State,Big 12,home,35,yardsPerRushAttempt,3.7
332992306,Kansas State,Big 12,home,35,totalPenaltiesYards,4-33
332992306,Kansas State,Big 12,home,35,turnovers,2
332992306,Kansas State,Big 12,home,35,fumblesLost,2
332992306,Kansas State,Big 12,home,35,interceptions,0
332992306,Kansas State,Big 12,home,35,possessionTime,35:32
332992306,West Virginia,Big 12,away,12,fumblesRecovered,2
332992306,West Virginia,Big 12,away,12,rushingTDs,1
332992306,West Virginia,Big 12,away,12,puntReturnYards,3
332992306,West Virginia,Big 12,away,12,puntReturnTDs,0
332992306,West Virginia,Big 12,away,12,puntReturns,1
332992306,West Virginia,Big 12,away,12,passingTDs,0
332992306,West Virginia,Big 12,away,12,kickReturnYards,68
332992306,West Virginia,Big 12,away,12,kickReturnTDs,0
332992306,West Virginia,Big 12,away,12,kickReturns,4
332992306,West Virginia,Big 12,away,12,kickingPoints,6
332992306,West Virginia,Big 12,away,12,firstDowns,18
332992306,West Virginia,Big 12,away,12,thirdDownEff,4-15
332992306,West Virginia,Big 12,away,12,fourthDownEff,0-2
332992306,West Virginia,Big 12,away,12,totalYards,367
332992306,West Virginia,Big 12,away,12,netPassingYards,264
332992306,West Virginia,Big 12,away,12,completionAttempts,19-41
332992306,West Virginia,Big 12,away,12,yardsPerPass,6.4
332992306,West Virginia,Big 12,away,12,rushingYards,103
332992306,West Virginia,Big 12,away,12,rushingAttempts,29
332992306,West Virginia,Big 12,away,12,yardsPerRushAttempt,3.6
332992306,West Virginia,Big 12,away,12,totalPenaltiesYards,3-25
332992306,West Virginia,Big 12,away,12,turnovers,3
332992306,West Virginia,Big 12,away,12,fumblesLost,2
332992306,West Virginia,Big 12,away,12,interceptions,1
332992306,West Virginia,Big 12,away,12,possessionTime,24:28
332992628,TCU,Big 12,home,7,fumblesRecovered,0
332992628,TCU,Big 12,home,7,rushingTDs,0
332992628,TCU,Big 12,home,7,puntReturnYards,-3
332992628,TCU,Big 12,home,7,puntReturnTDs,0
332992628,TCU,Big 12,home,7,puntReturns,2
332992628,TCU,Big 12,home,7,passingTDs,1
332992628,TCU,Big 12,home,7,kickReturnYards,156
332992628,TCU,Big 12,home,7,kickReturnTDs,0
332992628,TCU,Big 12,home,7,kickReturns,6
332992628,TCU,Big 12,home,7,kickingPoints,1
332992628,TCU,Big 12,home,7,interceptionYards,20
332992628,TCU,Big 12,home,7,interceptionTDs,0
332992628,TCU,Big 12,home,7,passesIntercepted,2
332992628,TCU,Big 12,home,7,firstDowns,12
332992628,TCU,Big 12,home,7,thirdDownEff,4-16
332992628,TCU,Big 12,home,7,fourthDownEff,0-0
332992628,TCU,Big 12,home,7,totalYards,246
332992628,TCU,Big 12,home,7,netPassingYards,201
332992628,TCU,Big 12,home,7,completionAttempts,17-39
332992628,TCU,Big 12,home,7,yardsPerPass,5.2
332992628,TCU,Big 12,home,7,rushingYards,45
332992628,TCU,Big 12,home,7,rushingAttempts,24
332992628,TCU,Big 12,home,7,yardsPerRushAttempt,1.9
332992628,TCU,Big 12,home,7,totalPenaltiesYards,8-86
332992628,TCU,Big 12,home,7,turnovers,3
332992628,TCU,Big 12,home,7,fumblesLost,2
332992628,TCU,Big 12,home,7,interceptions,1
332992628,TCU,Big 12,home,7,possessionTime,26:01
332992628,Texas,Big 12,away,30,fumblesRecovered,2
332992628,Texas,Big 12,away,30,rushingTDs,2
332992628,Texas,Big 12,away,30,puntReturnYards,-7
332992628,Texas,Big 12,away,30,puntReturnTDs,0
332992628,Texas,Big 12,away,30,puntReturns,4
332992628,Texas,Big 12,away,30,passingTDs,1
332992628,Texas,Big 12,away,30,kickReturnYards,19
332992628,Texas,Big 12,away,30,kickReturnTDs,0
332992628,Texas,Big 12,away,30,kickReturns,1
332992628,Texas,Big 12,away,30,kickingPoints,12
332992628,Texas,Big 12,away,30,interceptionYards,6
332992628,Texas,Big 12,away,30,interceptionTDs,0
332992628,Texas,Big 12,away,30,passesIntercepted,1
332992628,Texas,Big 12,away,30,firstDowns,18
332992628,Texas,Big 12,away,30,thirdDownEff,4-15
332992628,Texas,Big 12,away,30,fourthDownEff,0-1
332992628,Texas,Big 12,away,30,totalYards,415
332992628,Texas,Big 12,away,30,netPassingYards,228
332992628,Texas,Big 12,away,30,completionAttempts,9-19
332992628,Texas,Big 12,away,30,yardsPerPass,12.0
332992628,Texas,Big 12,away,30,rushingYards,187
332992628,Texas,Big 12,away,30,rushingAttempts,52
332992628,Texas,Big 12,away,30,yardsPerRushAttempt,3.6
332992628,Texas,Big 12,away,30,totalPenaltiesYards,6-50
332992628,Texas,Big 12,away,30,turnovers,2
332992628,Texas,Big 12,away,30,fumblesLost,0
332992628,Texas,Big 12,away,30,interceptions,2
332992628,Texas,Big 12,away,30,possessionTime,33:59
333062641,Texas Tech,Big 12,home,34,fumblesRecovered,0
333062641,Texas Tech,Big 12,home,34,rushingTDs,1
333062641,Texas Tech,Big 12,home,34,puntReturnYards,6
333062641,Texas Tech,Big 12,home,34,puntReturnTDs,0
333062641,Texas Tech,Big 12,home,34,puntReturns,2
333062641,Texas Tech,Big 12,home,34,passingTDs,2
333062641,Texas Tech,Big 12,home,34,kickReturnYards,98
333062641,Texas Tech,Big 12,home,34,kickReturnTDs,0
333062641,Texas Tech,Big 12,home,34,kickReturns,5
333062641,Texas Tech,Big 12,home,34,kickingPoints,10
333062641,Texas Tech,Big 12,home,34,interceptionYards,36
333062641,Texas Tech,Big 12,home,34,interceptionTDs,1
333062641,Texas Tech,Big 12,home,34,passesIntercepted,2
333062641,Texas Tech,Big 12,home,34,firstDowns,35
333062641,Texas Tech,Big 12,home,34,thirdDownEff,4-15
333062641,Texas Tech,Big 12,home,34,fourthDownEff,0-2
333062641,Texas Tech,Big 12,home,34,totalYards,549
333062641,Texas Tech,Big 12,home,34,netPassingYards,425
333062641,Texas Tech,Big 12,home,34,completionAttempts,45-71
333062641,Texas Tech,Big 12,home,34,yardsPerPass,6.0
333062641,Texas Tech,Big 12,home,34,rushingYards,124
333062641,Texas Tech,Big 12,home,34,rushingAttempts,26
333062641,Texas Tech,Big 12,home,34,yardsPerRushAttempt,4.8
333062641,Texas Tech,Big 12,home,34,totalPenaltiesYards,8-75
333062641,Texas Tech,Big 12,home,34,turnovers,3
333062641,Texas Tech,Big 12,home,34,fumblesLost,1
333062641,Texas Tech,Big 12,home,34,interceptions,2
333062641,Texas Tech,Big 12,home,34,possessionTime,30:01
333062641,Oklahoma State,Big 12,away,52,fumblesRecovered,1
333062641,Oklahoma State,Big 12,away,52,rushingTDs,5
333062641,Oklahoma State,Big 12,away,52,puntReturnYards,86
333062641,Oklahoma State,Big 12,away,52,puntReturnTDs,0
333062641,Oklahoma State,Big 12,away,52,puntReturns,5
333062641,Oklahoma State,Big 12,away,52,passingTDs,2
333062641,Oklahoma State,Big 12,away,52,kickReturnYards,23
333062641,Oklahoma State,Big 12,away,52,kickReturnTDs,0
333062641,Oklahoma State,Big 12,away,52,kickReturns,1
333062641,Oklahoma State,Big 12,away,52,kickingPoints,10
333062641,Oklahoma State,Big 12,away,52,interceptionYards,16
333062641,Oklahoma State,Big 12,away,52,interceptionTDs,0
333062641,Oklahoma State,Big 12,away,52,passesIntercepted,2
333062641,Oklahoma State,Big 12,away,52,firstDowns,24
333062641,Oklahoma State,Big 12,away,52,thirdDownEff,5-16
333062641,Oklahoma State,Big 12,away,52,fourthDownEff,2-2
333062641,Oklahoma State,Big 12,away,52,totalYards,492
333062641,Oklahoma State,Big 12,away,52,netPassingYards,211
333062641,Oklahoma State,Big 12,away,52,completionAttempts,18-34
333062641,Oklahoma State,Big 12,away,52,yardsPerPass,6.2
333062641,Oklahoma State,Big 12,away,52,rushingYards,281
333062641,Oklahoma State,Big 12,away,52,rushingAttempts,55
333062641,Oklahoma State,Big 12,away,52,yardsPerRushAttempt,5.1
333062641,Oklahoma State,Big 12,away,52,totalPenaltiesYards,10-97
333062641,Oklahoma State,Big 12,away,52,turnovers,2
333062641,Oklahoma State,Big 12,away,52,fumblesLost,0
333062641,Oklahoma State,Big 12,away,52,interceptions,2
333062641,Oklahoma State,Big 12,away,52,possessionTime,29:59
333062306,Kansas State,Big 12,home,41,fumblesRecovered,0
333062306,Kansas State,Big 12,home,41,rushingTDs,4
333062306,Kansas State,Big 12,home,41,passingTDs,1
333062306,Kansas State,Big 12,home,41,kickReturnYards,29
333062306,Kansas State,Big 12,home,41,kickReturnTDs,0
333062306,Kansas State,Big 12,home,41,kickReturns,2
333062306,Kansas State,Big 12,home,41,kickingPoints,11
333062306,Kansas State,Big 12,home,41,interceptionYards,80
333062306,Kansas State,Big 12,home,41,interceptionTDs,0
333062306,Kansas State,Big 12,home,41,passesIntercepted,3
333062306,Kansas State,Big 12,home,41,firstDowns,19
333062306,Kansas State,Big 12,home,41,thirdDownEff,7-15
333062306,Kansas State,Big 12,home,41,fourthDownEff,0-0
333062306,Kansas State,Big 12,home,41,totalYards,447
333062306,Kansas State,Big 12,home,41,netPassingYards,221
333062306,Kansas State,Big 12,home,41,completionAttempts,13-20
333062306,Kansas State,Big 12,home,41,yardsPerPass,11.1
333062306,Kansas State,Big 12,home,41,rushingYards,226
333062306,Kansas State,Big 12,home,41,rushingAttempts,48
333062306,Kansas State,Big 12,home,41,yardsPerRushAttempt,4.7
333062306,Kansas State,Big 12,home,41,totalPenaltiesYards,1-10
333062306,Kansas State,Big 12,home,41,turnovers,1
333062306,Kansas State,Big 12,home,41,fumblesLost,1
333062306,Kansas State,Big 12,home,41,interceptions,0
333062306,Kansas State,Big 12,home,41,possessionTime,32:26
333062306,Iowa State,Big 12,away,7,fumblesRecovered,1
333062306,Iowa State,Big 12,away,7,rushingTDs,1
333062306,Iowa State,Big 12,away,7,passingTDs,0
333062306,Iowa State,Big 12,away,7,kickReturnYards,108
333062306,Iowa State,Big 12,away,7,kickReturnTDs,0
333062306,Iowa State,Big 12,away,7,kickReturns,6
333062306,Iowa State,Big 12,away,7,kickingPoints,1
333062306,Iowa State,Big 12,away,7,firstDowns,15
333062306,Iowa State,Big 12,away,7,thirdDownEff,4-15
333062306,Iowa State,Big 12,away,7,fourthDownEff,0-2
333062306,Iowa State,Big 12,away,7,totalYards,248
333062306,Iowa State,Big 12,away,7,netPassingYards,126
333062306,Iowa State,Big 12,away,7,completionAttempts,17-36
333062306,Iowa State,Big 12,away,7,yardsPerPass,3.5
333062306,Iowa State,Big 12,away,7,rushingYards,122
333062306,Iowa State,Big 12,away,7,rushingAttempts,34
333062306,Iowa State,Big 12,away,7,yardsPerRushAttempt,3.6
333062306,Iowa State,Big 12,away,7,totalPenaltiesYards,3-20
333062306,Iowa State,Big 12,away,7,turnovers,3
333062306,Iowa State,Big 12,away,7,fumblesLost,0
333062306,Iowa State,Big 12,away,7,interceptions,3
333062306,Iowa State,Big 12,away,7,possessionTime,27:34
333110239,Baylor,Big 12,home,41,fumblesRecovered,0
333110239,Baylor,Big 12,home,41,rushingTDs,2
333110239,Baylor,Big 12,home,41,puntReturnYards,1
333110239,Baylor,Big 12,home,41,puntReturnTDs,0
333110239,Baylor,Big 12,home,41,puntReturns,1
333110239,Baylor,Big 12,home,41,passingTDs,3
333110239,Baylor,Big 12,home,41,kickReturnYards,101
333110239,Baylor,Big 12,home,41,kickReturnTDs,0
333110239,Baylor,Big 12,home,41,kickReturns,3
333110239,Baylor,Big 12,home,41,kickingPoints,11
333110239,Baylor,Big 12,home,41,interceptionYards,42
333110239,Baylor,Big 12,home,41,interceptionTDs,0
333110239,Baylor,Big 12,home,41,passesIntercepted,2
333110239,Baylor,Big 12,home,41,firstDowns,28
333110239,Baylor,Big 12,home,41,thirdDownEff,5-15
333110239,Baylor,Big 12,home,41,fourthDownEff,2-3
333110239,Baylor,Big 12,home,41,totalYards,459
333110239,Baylor,Big 12,home,41,netPassingYards,204
333110239,Baylor,Big 12,home,41,completionAttempts,13-26
333110239,Baylor,Big 12,home,41,yardsPerPass,7.8
333110239,Baylor,Big 12,home,41,rushingYards,255
333110239,Baylor,Big 12,home,41,rushingAttempts,54
333110239,Baylor,Big 12,home,41,yardsPerRushAttempt,4.7
333110239,Baylor,Big 12,home,41,totalPenaltiesYards,12-119
333110239,Baylor,Big 12,home,41,turnovers,0
333110239,Baylor,Big 12,home,41,fumblesLost,0
333110239,Baylor,Big 12,home,41,interceptions,0
333110239,Baylor,Big 12,home,41,possessionTime,30:43
333110239,Oklahoma,Big 12,away,12,fumblesRecovered,0
333110239,Oklahoma,Big 12,away,12,rushingTDs,0
333110239,Oklahoma,Big 12,away,12,puntReturnYards,1
333110239,Oklahoma,Big 12,away,12,puntReturnTDs,0
333110239,Oklahoma,Big 12,away,12,puntReturns,1
333110239,Oklahoma,Big 12,away,12,passingTDs,1
333110239,Oklahoma,Big 12,away,12,kickReturnYards,126
333110239,Oklahoma,Big 12,away,12,kickReturnTDs,0
333110239,Oklahoma,Big 12,away,12,kickReturns,6
333110239,Oklahoma,Big 12,away,12,kickingPoints,4
333110239,Oklahoma,Big 12,away,12,firstDowns,16
333110239,Oklahoma,Big 12,away,12,thirdDownEff,4-17
333110239,Oklahoma,Big 12,away,12,fourthDownEff,1-3
333110239,Oklahoma,Big 12,away,12,totalYards,237
333110239,Oklahoma,Big 12,away,12,netPassingYards,150
333110239,Oklahoma,Big 12,away,12,completionAttempts,15-35
333110239,Oklahoma,Big 12,away,12,yardsPerPass,4.3
333110239,Oklahoma,Big 12,away,12,rushingYards,87
333110239,Oklahoma,Big 12,away,12,rushingAttempts,34
333110239,Oklahoma,Big 12,away,12,yardsPerRushAttempt,2.6
333110239,Oklahoma,Big 12,away,12,totalPenaltiesYards,13-97
333110239,Oklahoma,Big 12,away,12,turnovers,2
333110239,Oklahoma,Big 12,away,12,fumblesLost,0
333110239,Oklahoma,Big 12,away,12,interceptions,2
333110239,Oklahoma,Big 12,away,12,possessionTime,29:17
333062628,TCU,Big 12,home,27,fumblesRecovered,0
333062628,TCU,Big 12,home,27,rushingTDs,0
333062628,TCU,Big 12,home,27,puntReturnYards,7
333062628,TCU,Big 12,home,27,puntReturnTDs,0
333062628,TCU,Big 12,home,27,puntReturns,5
333062628,TCU,Big 12,home,27,passingTDs,3
333062628,TCU,Big 12,home,27,kickReturnYards,107
333062628,TCU,Big 12,home,27,kickReturnTDs,0
333062628,TCU,Big 12,home,27,kickReturns,5
333062628,TCU,Big 12,home,27,kickingPoints,9
333062628,TCU,Big 12,home,27,interceptionYards,51
333062628,TCU,Big 12,home,27,interceptionTDs,0
333062628,TCU,Big 12,home,27,passesIntercepted,2
333062628,TCU,Big 12,home,27,firstDowns,30
333062628,TCU,Big 12,home,27,thirdDownEff,6-15
333062628,TCU,Big 12,home,27,fourthDownEff,0-0
333062628,TCU,Big 12,home,27,totalYards,454
333062628,TCU,Big 12,home,27,netPassingYards,394
333062628,TCU,Big 12,home,27,completionAttempts,40-58
333062628,TCU,Big 12,home,27,yardsPerPass,6.8
333062628,TCU,Big 12,home,27,rushingYards,60
333062628,TCU,Big 12,home,27,rushingAttempts,29
333062628,TCU,Big 12,home,27,yardsPerRushAttempt,2.1
333062628,TCU,Big 12,home,27,totalPenaltiesYards,7-67
333062628,TCU,Big 12,home,27,turnovers,4
333062628,TCU,Big 12,home,27,fumblesLost,2
333062628,TCU,Big 12,home,27,interceptions,2
333062628,TCU,Big 12,home,27,possessionTime,31:01
333062628,West Virginia,Big 12,away,30,fumblesRecovered,2
333062628,West Virginia,Big 12,away,30,rushingTDs,1
333062628,West Virginia,Big 12,away,30,puntReturnYards,2
333062628,West Virginia,Big 12,away,30,puntReturnTDs,0
333062628,West Virginia,Big 12,away,30,puntReturns,2
333062628,West Virginia,Big 12,away,30,passingTDs,2
333062628,West Virginia,Big 12,away,30,kickReturnYards,14
333062628,West Virginia,Big 12,away,30,kickReturnTDs,0
333062628,West Virginia,Big 12,away,30,kickReturns,1
333062628,West Virginia,Big 12,away,30,kickingPoints,12
333062628,West Virginia,Big 12,away,30,interceptionYards,8
333062628,West Virginia,Big 12,away,30,interceptionTDs,0
333062628,West Virginia,Big 12,away,30,passesIntercepted,2
333062628,West Virginia,Big 12,away,30,firstDowns,24
333062628,West Virginia,Big 12,away,30,thirdDownEff,5-15
333062628,West Virginia,Big 12,away,30,fourthDownEff,0-0
333062628,West Virginia,Big 12,away,30,totalYards,415
333062628,West Virginia,Big 12,away,30,netPassingYards,267
333062628,West Virginia,Big 12,away,30,completionAttempts,25-41
333062628,West Virginia,Big 12,away,30,yardsPerPass,6.5
333062628,West Virginia,Big 12,away,30,rushingYards,148
333062628,West Virginia,Big 12,away,30,rushingAttempts,36
333062628,West Virginia,Big 12,away,30,yardsPerRushAttempt,4.1
333062628,West Virginia,Big 12,away,30,totalPenaltiesYards,4-50
333062628,West Virginia,Big 12,away,30,turnovers,2
333062628,West Virginia,Big 12,away,30,fumblesLost,0
333062628,West Virginia,Big 12,away,30,interceptions,2
333062628,West Virginia,Big 12,away,30,possessionTime,28:20
333060251,Texas,Big 12,home,35,fumblesRecovered,1
333060251,Texas,Big 12,home,35,rushingTDs,4
333060251,Texas,Big 12,home,35,puntReturnYards,25
333060251,Texas,Big 12,home,35,puntReturnTDs,0
333060251,Texas,Big 12,home,35,puntReturns,3
333060251,Texas,Big 12,home,35,passingTDs,0
333060251,Texas,Big 12,home,35,kickReturnYards,75
333060251,Texas,Big 12,home,35,kickReturnTDs,0
333060251,Texas,Big 12,home,35,kickReturns,3
333060251,Texas,Big 12,home,35,kickingPoints,5
333060251,Texas,Big 12,home,35,firstDowns,21
333060251,Texas,Big 12,home,35,thirdDownEff,9-17
333060251,Texas,Big 12,home,35,fourthDownEff,1-2
333060251,Texas,Big 12,home,35,totalYards,418
333060251,Texas,Big 12,home,35,netPassingYards,197
333060251,Texas,Big 12,home,35,completionAttempts,21-32
333060251,Texas,Big 12,home,35,yardsPerPass,6.2
333060251,Texas,Big 12,home,35,rushingYards,221
333060251,Texas,Big 12,home,35,rushingAttempts,44
333060251,Texas,Big 12,home,35,yardsPerRushAttempt,5.0
333060251,Texas,Big 12,home,35,totalPenaltiesYards,6-54
333060251,Texas,Big 12,home,35,turnovers,2
333060251,Texas,Big 12,home,35,fumblesLost,0
333060251,Texas,Big 12,home,35,interceptions,2
333060251,Texas,Big 12,home,35,possessionTime,29:26
333060251,Kansas,Big 12,away,13,fumblesRecovered,0
333060251,Kansas,Big 12,away,13,rushingTDs,1
333060251,Kansas,Big 12,away,13,puntReturnYards,2
333060251,Kansas,Big 12,away,13,puntReturnTDs,0
333060251,Kansas,Big 12,away,13,puntReturns,1
333060251,Kansas,Big 12,away,13,passingTDs,0
333060251,Kansas,Big 12,away,13,kickReturnYards,75
333060251,Kansas,Big 12,away,13,kickReturnTDs,0
333060251,Kansas,Big 12,away,13,kickReturns,3
333060251,Kansas,Big 12,away,13,kickingPoints,7
333060251,Kansas,Big 12,away,13,interceptionYards,12
333060251,Kansas,Big 12,away,13,interceptionTDs,0
333060251,Kansas,Big 12,away,13,passesIntercepted,2
333060251,Kansas,Big 12,away,13,firstDowns,13
333060251,Kansas,Big 12,away,13,thirdDownEff,4-14
333060251,Kansas,Big 12,away,13,fourthDownEff,0-1
333060251,Kansas,Big 12,away,13,totalYards,306
333060251,Kansas,Big 12,away,13,netPassingYards,166
