game_id,school,conference,homeAway,points,stat_category,stat
400934540,TCU,Big 12,away,7,kickReturnTDs,1
400934540,TCU,Big 12,away,7,kickReturns,3
400934540,TCU,Big 12,away,7,kickingPoints,1
400934540,TCU,Big 12,away,7,interceptionYards,0
400934540,TCU,Big 12,away,7,interceptionTDs,0
400934540,TCU,Big 12,away,7,passesIntercepted,1
400934540,TCU,Big 12,away,7,fumblesRecovered,0
400934540,TCU,Big 12,away,7,totalFumbles,2
400934540,TCU,Big 12,away,7,tacklesForLoss,5
400934540,TCU,Big 12,away,7,defensiveTDs,1
400934540,TCU,Big 12,away,7,tackles,45
400934540,TCU,Big 12,away,7,sacks,2
400934540,TCU,Big 12,away,7,qbHurries,1
400934540,TCU,Big 12,away,7,passesDeflected,10
400934540,TCU,Big 12,away,7,firstDowns,14
400934540,TCU,Big 12,away,7,thirdDownEff,4-14
400934540,TCU,Big 12,away,7,fourthDownEff,0-0
400934540,TCU,Big 12,away,7,totalYards,307
400934540,TCU,Big 12,away,7,netPassingYards,135
400934540,TCU,Big 12,away,7,completionAttempts,12-25
400934540,TCU,Big 12,away,7,yardsPerPass,5.4
400934540,TCU,Big 12,away,7,rushingYards,172
400934540,TCU,Big 12,away,7,rushingAttempts,34
400934540,TCU,Big 12,away,7,yardsPerRushAttempt,5.1
400934540,TCU,Big 12,away,7,totalPenaltiesYards,11-104
400934540,TCU,Big 12,away,7,turnovers,3
400934540,TCU,Big 12,away,7,fumblesLost,1
400934540,TCU,Big 12,away,7,interceptions,2
400934540,TCU,Big 12,away,7,possessionTime,27:39
400934527,Iowa State,Big 12,home,45,rushingTDs,4
400934527,Iowa State,Big 12,home,45,puntReturnYards,86
400934527,Iowa State,Big 12,home,45,puntReturnTDs,1
400934527,Iowa State,Big 12,home,45,puntReturns,4
400934527,Iowa State,Big 12,home,45,passingTDs,1
400934527,Iowa State,Big 12,home,45,kickReturnYards,11
400934527,Iowa State,Big 12,home,45,kickReturnTDs,0
400934527,Iowa State,Big 12,home,45,kickReturns,1
400934527,Iowa State,Big 12,home,45,kickingPoints,9
400934527,Iowa State,Big 12,home,45,interceptionYards,23
400934527,Iowa State,Big 12,home,45,interceptionTDs,0
400934527,Iowa State,Big 12,home,45,passesIntercepted,1
400934527,Iowa State,Big 12,home,45,fumblesRecovered,1
400934527,Iowa State,Big 12,home,45,totalFumbles,2
400934527,Iowa State,Big 12,home,45,tacklesForLoss,7
400934527,Iowa State,Big 12,home,45,defensiveTDs,1
400934527,Iowa State,Big 12,home,45,tackles,25
400934527,Iowa State,Big 12,home,45,sacks,0
400934527,Iowa State,Big 12,home,45,qbHurries,1
400934527,Iowa State,Big 12,home,45,passesDeflected,9
400934527,Iowa State,Big 12,home,45,firstDowns,15
400934527,Iowa State,Big 12,home,45,thirdDownEff,6-18
400934527,Iowa State,Big 12,home,45,fourthDownEff,0-1
400934527,Iowa State,Big 12,home,45,totalYards,318
400934527,Iowa State,Big 12,home,45,netPassingYards,212
400934527,Iowa State,Big 12,home,45,completionAttempts,18-30
400934527,Iowa State,Big 12,home,45,yardsPerPass,7.1
400934527,Iowa State,Big 12,home,45,rushingYards,106
400934527,Iowa State,Big 12,home,45,rushingAttempts,43
400934527,Iowa State,Big 12,home,45,yardsPerRushAttempt,2.5
400934527,Iowa State,Big 12,home,45,totalPenaltiesYards,4-38
400934527,Iowa State,Big 12,home,45,turnovers,0
400934527,Iowa State,Big 12,home,45,fumblesLost,0
400934527,Iowa State,Big 12,home,45,interceptions,0
400934527,Iowa State,Big 12,home,45,possessionTime,36:50
400934527,Kansas,Big 12,away,0,rushingTDs,0
400934527,Kansas,Big 12,away,0,puntReturnYards,7
400934527,Kansas,Big 12,away,0,puntReturnTDs,0
400934527,Kansas,Big 12,away,0,puntReturns,4
400934527,Kansas,Big 12,away,0,passingTDs,0
400934527,Kansas,Big 12,away,0,fumblesRecovered,0
400934527,Kansas,Big 12,away,0,totalFumbles,3
400934527,Kansas,Big 12,away,0,tacklesForLoss,9
400934527,Kansas,Big 12,away,0,defensiveTDs,0
400934527,Kansas,Big 12,away,0,tackles,48
400934527,Kansas,Big 12,away,0,sacks,3
400934527,Kansas,Big 12,away,0,qbHurries,3
400934527,Kansas,Big 12,away,0,passesDeflected,5
400934527,Kansas,Big 12,away,0,firstDowns,5
400934527,Kansas,Big 12,away,0,thirdDownEff,2-17
400934527,Kansas,Big 12,away,0,fourthDownEff,0-2
400934527,Kansas,Big 12,away,0,totalYards,106
400934527,Kansas,Big 12,away,0,netPassingYards,44
400934527,Kansas,Big 12,away,0,completionAttempts,11-26
400934527,Kansas,Big 12,away,0,yardsPerPass,1.7
400934527,Kansas,Big 12,away,0,rushingYards,62
400934527,Kansas,Big 12,away,0,rushingAttempts,33
400934527,Kansas,Big 12,away,0,yardsPerRushAttempt,1.9
400934527,Kansas,Big 12,away,0,totalPenaltiesYards,8-75
400934527,Kansas,Big 12,away,0,turnovers,2
400934527,Kansas,Big 12,away,0,fumblesLost,1
400934527,Kansas,Big 12,away,0,interceptions,1
400934527,Kansas,Big 12,away,0,possessionTime,23:10
400934539,Oklahoma,Big 12,home,49,rushingTDs,3
400934539,Oklahoma,Big 12,home,49,passingTDs,4
400934539,Oklahoma,Big 12,home,49,kickReturnYards,50
400934539,Oklahoma,Big 12,home,49,kickReturnTDs,0
400934539,Oklahoma,Big 12,home,49,kickReturns,2
400934539,Oklahoma,Big 12,home,49,kickingPoints,7
400934539,Oklahoma,Big 12,home,49,interceptionYards,0
400934539,Oklahoma,Big 12,home,49,interceptionTDs,0
400934539,Oklahoma,Big 12,home,49,passesIntercepted,1
400934539,Oklahoma,Big 12,home,49,fumblesRecovered,0
400934539,Oklahoma,Big 12,home,49,totalFumbles,1
400934539,Oklahoma,Big 12,home,49,tacklesForLoss,3
400934539,Oklahoma,Big 12,home,49,defensiveTDs,0
400934539,Oklahoma,Big 12,home,49,tackles,43
400934539,Oklahoma,Big 12,home,49,sacks,2
400934539,Oklahoma,Big 12,home,49,qbHurries,0
400934539,Oklahoma,Big 12,home,49,passesDeflected,3
400934539,Oklahoma,Big 12,home,49,firstDowns,31
400934539,Oklahoma,Big 12,home,49,thirdDownEff,7-13
400934539,Oklahoma,Big 12,home,49,fourthDownEff,2-2
400934539,Oklahoma,Big 12,home,49,totalYards,617
400934539,Oklahoma,Big 12,home,49,netPassingYards,281
400934539,Oklahoma,Big 12,home,49,completionAttempts,22-34
400934539,Oklahoma,Big 12,home,49,yardsPerPass,8.3
400934539,Oklahoma,Big 12,home,49,rushingYards,336
400934539,Oklahoma,Big 12,home,49,rushingAttempts,47
400934539,Oklahoma,Big 12,home,49,yardsPerRushAttempt,7.1
400934539,Oklahoma,Big 12,home,49,totalPenaltiesYards,7-94
400934539,Oklahoma,Big 12,home,49,turnovers,1
400934539,Oklahoma,Big 12,home,49,fumblesLost,0
400934539,Oklahoma,Big 12,home,49,interceptions,1
400934539,Oklahoma,Big 12,home,49,possessionTime,32:02
400934539,Texas Tech,Big 12,away,27,fumblesRecovered,0
400934539,Texas Tech,Big 12,away,27,rushingTDs,0
400934539,Texas Tech,Big 12,away,27,puntReturnYards,17
400934539,Texas Tech,Big 12,away,27,puntReturnTDs,0
400934539,Texas Tech,Big 12,away,27,puntReturns,1
400934539,Texas Tech,Big 12,away,27,passingTDs,4
400934539,Texas Tech,Big 12,away,27,kickReturnYards,64
400934539,Texas Tech,Big 12,away,27,kickReturnTDs,0
400934539,Texas Tech,Big 12,away,27,kickReturns,3
400934539,Texas Tech,Big 12,away,27,kickingPoints,3
400934539,Texas Tech,Big 12,away,27,interceptionYards,0
400934539,Texas Tech,Big 12,away,27,interceptionTDs,0
400934539,Texas Tech,Big 12,away,27,passesIntercepted,1
400934539,Texas Tech,Big 12,away,27,tacklesForLoss,2
400934539,Texas Tech,Big 12,away,27,defensiveTDs,0
400934539,Texas Tech,Big 12,away,27,tackles,42
400934539,Texas Tech,Big 12,away,27,sacks,1
400934539,Texas Tech,Big 12,away,27,qbHurries,2
400934539,Texas Tech,Big 12,away,27,passesDeflected,3
400934539,Texas Tech,Big 12,away,27,firstDowns,24
400934539,Texas Tech,Big 12,away,27,thirdDownEff,5-14
400934539,Texas Tech,Big 12,away,27,fourthDownEff,1-3
400934539,Texas Tech,Big 12,away,27,totalYards,437
400934539,Texas Tech,Big 12,away,27,netPassingYards,322
400934539,Texas Tech,Big 12,away,27,completionAttempts,22-36
400934539,Texas Tech,Big 12,away,27,yardsPerPass,8.9
400934539,Texas Tech,Big 12,away,27,rushingYards,115
400934539,Texas Tech,Big 12,away,27,rushingAttempts,34
400934539,Texas Tech,Big 12,away,27,yardsPerRushAttempt,3.4
400934539,Texas Tech,Big 12,away,27,totalPenaltiesYards,6-63
400934539,Texas Tech,Big 12,away,27,turnovers,1
400934539,Texas Tech,Big 12,away,27,fumblesLost,0
400934539,Texas Tech,Big 12,away,27,interceptions,1
400934539,Texas Tech,Big 12,away,27,possessionTime,27:58
400934537,West Virginia,Big 12,home,39,rushingTDs,1
400934537,West Virginia,Big 12,home,39,puntReturnYards,9
400934537,West Virginia,Big 12,home,39,puntReturnTDs,2
400934537,West Virginia,Big 12,home,39,puntReturns,1
400934537,West Virginia,Big 12,home,39,passingTDs,2
400934537,West Virginia,Big 12,home,39,kickReturnYards,85
400934537,West Virginia,Big 12,home,39,kickReturnTDs,0
400934537,West Virginia,Big 12,home,39,kickReturns,4
400934537,West Virginia,Big 12,home,39,kickingPoints,7
400934537,West Virginia,Big 12,home,39,interceptionYards,39
400934537,West Virginia,Big 12,home,39,interceptionTDs,1
400934537,West Virginia,Big 12,home,39,passesIntercepted,1
400934537,West Virginia,Big 12,home,39,fumblesRecovered,3
400934537,West Virginia,Big 12,home,39,totalFumbles,3
400934537,West Virginia,Big 12,home,39,tacklesForLoss,9
400934537,West Virginia,Big 12,home,39,defensiveTDs,2
400934537,West Virginia,Big 12,home,39,tackles,67
400934537,West Virginia,Big 12,home,39,sacks,0
400934537,West Virginia,Big 12,home,39,qbHurries,1
400934537,West Virginia,Big 12,home,39,passesDeflected,7
400934537,West Virginia,Big 12,home,39,firstDowns,19
400934537,West Virginia,Big 12,home,39,thirdDownEff,2-15
400934537,West Virginia,Big 12,home,39,fourthDownEff,3-3
400934537,West Virginia,Big 12,home,39,totalYards,347
400934537,West Virginia,Big 12,home,39,netPassingYards,285
400934537,West Virginia,Big 12,home,39,completionAttempts,20-42
400934537,West Virginia,Big 12,home,39,yardsPerPass,6.8
400934537,West Virginia,Big 12,home,39,rushingYards,62
400934537,West Virginia,Big 12,home,39,rushingAttempts,30
400934537,West Virginia,Big 12,home,39,yardsPerRushAttempt,2.1
400934537,West Virginia,Big 12,home,39,totalPenaltiesYards,6-41
400934537,West Virginia,Big 12,home,39,turnovers,5
400934537,West Virginia,Big 12,home,39,fumblesLost,1
400934537,West Virginia,Big 12,home,39,interceptions,4
400934537,West Virginia,Big 12,home,39,possessionTime,22:51
400934537,Oklahoma State,Big 12,away,50,rushingTDs,4
400934537,Oklahoma State,Big 12,away,50,puntReturnYards,26
400934537,Oklahoma State,Big 12,away,50,puntReturnTDs,0
400934537,Oklahoma State,Big 12,away,50,puntReturns,2
400934537,Oklahoma State,Big 12,away,50,passingTDs,3
400934537,Oklahoma State,Big 12,away,50,kickReturnYards,46
400934537,Oklahoma State,Big 12,away,50,kickReturnTDs,0
400934537,Oklahoma State,Big 12,away,50,kickReturns,4
400934537,Oklahoma State,Big 12,away,50,kickingPoints,8
400934537,Oklahoma State,Big 12,away,50,interceptionYards,102
400934537,Oklahoma State,Big 12,away,50,interceptionTDs,0
400934537,Oklahoma State,Big 12,away,50,passesIntercepted,4
400934537,Oklahoma State,Big 12,away,50,fumblesRecovered,1
400934537,Oklahoma State,Big 12,away,50,totalFumbles,3
400934537,Oklahoma State,Big 12,away,50,tacklesForLoss,5
400934537,Oklahoma State,Big 12,away,50,defensiveTDs,0
400934537,Oklahoma State,Big 12,away,50,tackles,47
400934537,Oklahoma State,Big 12,away,50,sacks,1
400934537,Oklahoma State,Big 12,away,50,qbHurries,3
400934537,Oklahoma State,Big 12,away,50,passesDeflected,6
400934537,Oklahoma State,Big 12,away,50,firstDowns,27
400934537,Oklahoma State,Big 12,away,50,thirdDownEff,8-18
400934537,Oklahoma State,Big 12,away,50,fourthDownEff,3-3
400934537,Oklahoma State,Big 12,away,50,totalYards,462
400934537,Oklahoma State,Big 12,away,50,netPassingYards,216
400934537,Oklahoma State,Big 12,away,50,completionAttempts,20-34
400934537,Oklahoma State,Big 12,away,50,yardsPerPass,6.4
400934537,Oklahoma State,Big 12,away,50,rushingYards,246
400934537,Oklahoma State,Big 12,away,50,rushingAttempts,56
400934537,Oklahoma State,Big 12,away,50,yardsPerRushAttempt,4.4
400934537,Oklahoma State,Big 12,away,50,totalPenaltiesYards,6-56
400934537,Oklahoma State,Big 12,away,50,turnovers,4
400934537,Oklahoma State,Big 12,away,50,fumblesLost,3
400934537,Oklahoma State,Big 12,away,50,interceptions,1
400934537,Oklahoma State,Big 12,away,50,possessionTime,37:09
400934536,Kansas,Big 12,home,20,rushingTDs,1
400934536,Kansas,Big 12,home,20,puntReturnYards,-3
400934536,Kansas,Big 12,home,20,puntReturnTDs,0
400934536,Kansas,Big 12,home,20,puntReturns,1
400934536,Kansas,Big 12,home,20,passingTDs,1
400934536,Kansas,Big 12,home,20,kickReturnYards,65
400934536,Kansas,Big 12,home,20,kickReturnTDs,0
400934536,Kansas,Big 12,home,20,kickReturns,4
400934536,Kansas,Big 12,home,20,kickingPoints,8
400934536,Kansas,Big 12,home,20,fumblesRecovered,1
400934536,Kansas,Big 12,home,20,totalFumbles,2
400934536,Kansas,Big 12,home,20,tacklesForLoss,12
400934536,Kansas,Big 12,home,20,defensiveTDs,0
400934536,Kansas,Big 12,home,20,tackles,47
400934536,Kansas,Big 12,home,20,sacks,4
400934536,Kansas,Big 12,home,20,qbHurries,1
400934536,Kansas,Big 12,home,20,passesDeflected,1
400934536,Kansas,Big 12,home,20,firstDowns,20
400934536,Kansas,Big 12,home,20,thirdDownEff,6-16
400934536,Kansas,Big 12,home,20,fourthDownEff,0-2
400934536,Kansas,Big 12,home,20,totalYards,482
400934536,Kansas,Big 12,home,20,netPassingYards,418
400934536,Kansas,Big 12,home,20,completionAttempts,23-48
400934536,Kansas,Big 12,home,20,yardsPerPass,8.7
400934536,Kansas,Big 12,home,20,rushingYards,64
400934536,Kansas,Big 12,home,20,rushingAttempts,28
400934536,Kansas,Big 12,home,20,yardsPerRushAttempt,2.3
400934536,Kansas,Big 12,home,20,totalPenaltiesYards,4-26
400934536,Kansas,Big 12,home,20,turnovers,2
400934536,Kansas,Big 12,home,20,fumblesLost,1
400934536,Kansas,Big 12,home,20,interceptions,1
400934536,Kansas,Big 12,home,20,possessionTime,28:55
400934536,Kansas State,Big 12,away,30,rushingTDs,2
400934536,Kansas State,Big 12,away,30,puntReturnYards,61
400934536,Kansas State,Big 12,away,30,puntReturnTDs,0
400934536,Kansas State,Big 12,away,30,puntReturns,3
400934536,Kansas State,Big 12,away,30,passingTDs,0
400934536,Kansas State,Big 12,away,30,kickReturnYards,183
400934536,Kansas State,Big 12,away,30,kickReturnTDs,1
400934536,Kansas State,Big 12,away,30,kickReturns,5
400934536,Kansas State,Big 12,away,30,kickingPoints,12
400934536,Kansas State,Big 12,away,30,interceptionYards,0
400934536,Kansas State,Big 12,away,30,interceptionTDs,0
400934536,Kansas State,Big 12,away,30,passesIntercepted,1
400934536,Kansas State,Big 12,away,30,fumblesRecovered,1
400934536,Kansas State,Big 12,away,30,totalFumbles,1
400934536,Kansas State,Big 12,away,30,tacklesForLoss,9
400934536,Kansas State,Big 12,away,30,defensiveTDs,1
400934536,Kansas State,Big 12,away,30,tackles,50
400934536,Kansas State,Big 12,away,30,sacks,4
400934536,Kansas State,Big 12,away,30,qbHurries,0
400934536,Kansas State,Big 12,away,30,passesDeflected,6
400934536,Kansas State,Big 12,away,30,firstDowns,15
400934536,Kansas State,Big 12,away,30,thirdDownEff,3-11
400934536,Kansas State,Big 12,away,30,fourthDownEff,0-1
400934536,Kansas State,Big 12,away,30,totalYards,340
400934536,Kansas State,Big 12,away,30,netPassingYards,138
400934536,Kansas State,Big 12,away,30,completionAttempts,8-13
400934536,Kansas State,Big 12,away,30,yardsPerPass,10.6
400934536,Kansas State,Big 12,away,30,rushingYards,202
400934536,Kansas State,Big 12,away,30,rushingAttempts,43
400934536,Kansas State,Big 12,away,30,yardsPerRushAttempt,4.7
400934536,Kansas State,Big 12,away,30,totalPenaltiesYards,6-35
400934536,Kansas State,Big 12,away,30,turnovers,1
400934536,Kansas State,Big 12,away,30,fumblesLost,1
400934536,Kansas State,Big 12,away,30,interceptions,0
400934536,Kansas State,Big 12,away,30,possessionTime,31:05
400934538,Baylor,Big 12,home,7,rushingTDs,1
400934538,Baylor,Big 12,home,7,puntReturnYards,5
400934538,Baylor,Big 12,home,7,puntReturnTDs,0
400934538,Baylor,Big 12,home,7,puntReturns,1
400934538,Baylor,Big 12,home,7,passingTDs,0
400934538,Baylor,Big 12,home,7,kickReturnYards,95
400934538,Baylor,Big 12,home,7,kickReturnTDs,0
400934538,Baylor,Big 12,home,7,kickReturns,4
400934538,Baylor,Big 12,home,7,kickingPoints,1
400934538,Baylor,Big 12,home,7,interceptionYards,20
400934538,Baylor,Big 12,home,7,interceptionTDs,0
400934538,Baylor,Big 12,home,7,passesIntercepted,1
400934538,Baylor,Big 12,home,7,fumblesRecovered,0
400934538,Baylor,Big 12,home,7,totalFumbles,2
400934538,Baylor,Big 12,home,7,tacklesForLoss,8
400934538,Baylor,Big 12,home,7,defensiveTDs,0
400934538,Baylor,Big 12,home,7,tackles,44
400934538,Baylor,Big 12,home,7,sacks,3
400934538,Baylor,Big 12,home,7,qbHurries,2
400934538,Baylor,Big 12,home,7,passesDeflected,3
400934538,Baylor,Big 12,home,7,firstDowns,12
400934538,Baylor,Big 12,home,7,thirdDownEff,4-18
400934538,Baylor,Big 12,home,7,fourthDownEff,1-5
400934538,Baylor,Big 12,home,7,totalYards,249
400934538,Baylor,Big 12,home,7,netPassingYards,218
400934538,Baylor,Big 12,home,7,completionAttempts,21-38
400934538,Baylor,Big 12,home,7,yardsPerPass,5.7
400934538,Baylor,Big 12,home,7,rushingYards,31
400934538,Baylor,Big 12,home,7,rushingAttempts,37
400934538,Baylor,Big 12,home,7,yardsPerRushAttempt,0.8
400934538,Baylor,Big 12,home,7,totalPenaltiesYards,6-34
400934538,Baylor,Big 12,home,7,turnovers,3
400934538,Baylor,Big 12,home,7,fumblesLost,2
400934538,Baylor,Big 12,home,7,interceptions,1
400934538,Baylor,Big 12,home,7,possessionTime,30:17
400934538,Texas,Big 12,away,38,rushingTDs,3
400934538,Texas,Big 12,away,38,puntReturnYards,-1
400934538,Texas,Big 12,away,38,puntReturnTDs,0
400934538,Texas,Big 12,away,38,puntReturns,2
400934538,Texas,Big 12,away,38,passingTDs,1
400934538,Texas,Big 12,away,38,kickReturnYards,55
400934538,Texas,Big 12,away,38,kickReturnTDs,0
400934538,Texas,Big 12,away,38,kickReturns,2
400934538,Texas,Big 12,away,38,kickingPoints,8
400934538,Texas,Big 12,away,38,interceptionYards,43
400934538,Texas,Big 12,away,38,interceptionTDs,1
400934538,Texas,Big 12,away,38,passesIntercepted,1
400934538,Texas,Big 12,away,38,fumblesRecovered,2
400934538,Texas,Big 12,away,38,totalFumbles,0
400934538,Texas,Big 12,away,38,tacklesForLoss,10
400934538,Texas,Big 12,away,38,defensiveTDs,1
400934538,Texas,Big 12,away,38,tackles,49
400934538,Texas,Big 12,away,38,sacks,3
400934538,Texas,Big 12,away,38,qbHurries,2
400934538,Texas,Big 12,away,38,passesDeflected,4
400934538,Texas,Big 12,away,38,firstDowns,19
400934538,Texas,Big 12,away,38,thirdDownEff,5-15
400934538,Texas,Big 12,away,38,fourthDownEff,0-2
400934538,Texas,Big 12,away,38,totalYards,427
400934538,Texas,Big 12,away,38,netPassingYards,256
400934538,Texas,Big 12,away,38,completionAttempts,27-36
400934538,Texas,Big 12,away,38,yardsPerPass,7.1
400934538,Texas,Big 12,away,38,rushingYards,171
400934538,Texas,Big 12,away,38,rushingAttempts,35
400934538,Texas,Big 12,away,38,yardsPerRushAttempt,4.9
400934538,Texas,Big 12,away,38,totalPenaltiesYards,7-72
400934538,Texas,Big 12,away,38,turnovers,1
400934538,Texas,Big 12,away,38,fumblesLost,0
400934538,Texas,Big 12,away,38,interceptions,1
400934538,Texas,Big 12,away,38,possessionTime,29:43
400934553,Kansas,Big 12,home,3,rushingTDs,0
400934553,Kansas,Big 12,home,3,passingTDs,0
400934553,Kansas,Big 12,home,3,kickReturnYards,81
400934553,Kansas,Big 12,home,3,kickReturnTDs,0
400934553,Kansas,Big 12,home,3,kickReturns,5
400934553,Kansas,Big 12,home,3,kickingPoints,3
400934553,Kansas,Big 12,home,3,fumblesRecovered,0
400934553,Kansas,Big 12,home,3,totalFumbles,1
400934553,Kansas,Big 12,home,3,tacklesForLoss,6
400934553,Kansas,Big 12,home,3,defensiveTDs,0
400934553,Kansas,Big 12,home,3,tackles,46
400934553,Kansas,Big 12,home,3,sacks,1
400934553,Kansas,Big 12,home,3,qbHurries,2
400934553,Kansas,Big 12,home,3,passesDeflected,4
400934553,Kansas,Big 12,home,3,firstDowns,10
400934553,Kansas,Big 12,home,3,thirdDownEff,2-16
400934553,Kansas,Big 12,home,3,fourthDownEff,0-0
400934553,Kansas,Big 12,home,3,totalYards,155
400934553,Kansas,Big 12,home,3,netPassingYards,123
400934553,Kansas,Big 12,home,3,completionAttempts,19-34
